Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-05-29,72.45,75.8,70.7,73.45,73.2,61217.0,45.35
2009-05-28,71.05,72.8,68.0,70.0,69.8,20557.0,14.41
2009-05-27,71.0,73.0,70.0,70.0,71.05,17431.0,12.44
2009-05-26,77.95,77.95,66.0,68.05,67.8,45783.0,33.09
2009-05-25,68.0,74.35,66.05,72.45,72.45,53855.0,38.25
2009-05-22,63.1,66.0,61.0,64.35,63.75,23294.0,14.98
2009-05-21,61.0,67.85,59.9,63.05,63.35,56459.0,36.25
2009-05-20,53.5,61.1,53.5,61.0,57.45,57122.0,32.05
2009-05-19,58.15,58.15,47.05,53.9,53.55,48060.0,25.89
2009-05-15,48.5,49.7,47.2,48.0,48.45,15441.0,7.55
2009-05-14,46.2,48.5,46.0,48.0,47.75,11134.0,5.32
2009-05-13,48.3,49.5,48.0,48.0,48.25,9456.0,4.6
2009-05-12,48.95,49.9,48.15,48.3,49.1,11075.0,5.43
2009-05-11,50.1,51.6,47.6,49.15,48.75,14728.0,7.26
2009-05-08,52.0,52.0,49.0,49.7,49.6,16936.0,8.57
2009-05-07,48.9,52.25,48.05,51.6,51.5,45700.0,23.02
2009-05-06,48.0,49.8,47.55,48.0,48.1,10498.0,5.1
2009-05-05,48.95,50.8,44.0,48.0,48.25,17338.0,8.39
2009-05-04,49.0,49.75,47.5,48.35,48.7,30979.0,15.03
2009-04-29,47.5,51.9,46.15,46.5,47.1,15377.0,7.38
2009-04-28,50.1,51.0,47.05,47.05,47.55,33091.0,16.07
2009-04-27,49.9,53.1,49.9,50.55,51.1,189057.0,98.66
2009-04-24,45.25,48.9,45.25,48.05,48.25,88581.0,42.11
2009-04-23,47.7,48.0,41.0,44.0,44.45,39436.0,17.51
2009-04-22,46.45,48.0,43.0,43.1,44.15,15170.0,6.84
2009-04-21,43.05,45.0,43.0,44.25,44.25,8442.0,3.71
2009-04-20,44.0,46.6,43.7,44.75,44.55,16738.0,7.52
2009-04-17,43.65,46.4,41.5,42.25,42.5,12931.0,5.68
2009-04-16,46.7,50.95,42.55,43.0,43.95,38163.0,17.3
2009-04-15,40.5,46.95,40.5,46.95,46.7,37231.0,16.95
2009-04-13,42.45,44.8,41.1,42.5,42.65,37697.0,16.09
2009-04-09,41.5,43.9,41.0,41.25,41.45,17418.0,7.44
2009-04-08,39.5,44.65,38.6,43.0,43.15,78390.0,33.04
2009-04-06,39.0,41.05,35.0,41.05,40.5,67255.0,26.0
2009-04-02,32.0,36.5,31.75,34.3,34.2,39690.0,13.32
2009-04-01,30.0,32.0,29.1,31.7,31.45,13613.0,4.25
2009-03-31,29.7,31.4,29.65,30.55,30.55,3975.0,1.23
2009-03-30,30.15,31.7,30.1,30.45,30.4,5380.0,1.64
2009-03-27,30.5,31.8,29.55,30.7,30.8,9882.0,3.06
2009-03-26,30.0,31.3,29.1,30.25,30.25,77474.0,23.89
2009-03-25,31.0,31.0,28.8,29.75,29.25,13117.0,3.88
2009-03-24,33.8,33.8,30.0,30.1,30.2,17271.0,5.35
2009-03-23,34.0,34.4,30.5,30.75,31.45,54932.0,17.8
2009-03-20,28.0,32.85,27.0,32.85,32.8,131664.0,42.36
2009-03-19,26.85,27.95,26.85,27.15,27.35,4033.0,1.1
2009-03-18,27.0,27.35,26.75,27.05,27.05,25524.0,6.89
2009-03-17,27.0,27.45,26.6,26.95,26.95,15326.0,4.13
2009-03-16,27.0,27.0,26.3,26.8,26.75,13078.0,3.52
2009-03-13,26.5,27.1,26.5,27.0,26.95,11117.0,2.99
2009-03-12,28.1,28.1,26.5,26.5,26.6,2798.0,0.76
2009-03-09,25.75,27.0,25.6,26.5,26.55,2404.0,0.64
2009-03-06,26.5,27.0,26.0,26.65,26.6,1969.0,0.52
2009-03-05,27.0,27.5,26.3,26.95,26.8,1463.0,0.39
2009-03-04,27.35,28.0,26.6,27.0,27.0,11586.0,3.13
2009-03-03,27.0,28.0,27.0,27.5,27.45,3785.0,1.04
2009-03-02,28.0,30.0,27.5,28.0,27.7,6009.0,1.67
2009-02-27,28.6,29.0,28.4,28.8,28.8,4232.0,1.22
2009-02-26,28.7,30.0,28.7,29.9,29.25,1849.0,0.54
2009-02-25,31.5,31.5,29.25,29.5,29.45,15155.0,4.54
2009-02-24,27.0,31.7,27.0,29.25,30.85,24178.0,7.35
2009-02-20,28.8,28.9,27.85,28.85,28.55,2999.0,0.85
2009-02-19,28.55,30.15,28.55,29.1,29.35,3768.0,1.11
2009-02-18,29.1,29.8,28.5,28.6,28.75,1761.0,0.51
2009-02-17,30.0,30.0,27.4,29.8,29.55,8639.0,2.52
2009-02-16,30.75,30.9,29.1,29.3,29.9,7062.0,2.11
2009-02-13,30.15,30.35,29.3,29.9,30.0,3243.0,0.98
2009-02-12,29.15,29.95,29.15,29.8,29.75,4691.0,1.38
2009-02-11,29.8,29.9,29.45,29.75,29.75,4453.0,1.32
2009-02-10,29.65,29.75,28.55,29.3,29.25,9394.0,2.75
2009-02-09,28.8,29.8,28.5,28.5,28.65,14225.0,4.1
2009-02-06,28.25,29.95,28.25,29.0,28.7,4681.0,1.36
2009-02-05,28.05,30.8,28.05,28.5,28.9,1551.0,0.45
2009-02-04,29.5,29.95,27.8,29.0,28.85,11885.0,3.43
2009-02-03,29.5,30.6,25.05,28.65,29.0,24118.0,7.05
2009-02-02,29.5,30.5,29.5,29.75,29.65,21153.0,6.29
2009-01-30,30.35,31.7,29.1,30.4,30.25,65868.0,19.79
2009-01-29,30.2,31.05,29.35,29.95,29.55,21477.0,6.45
2009-01-28,30.9,32.0,30.0,31.4,31.15,7767.0,2.38
2009-01-27,31.5,32.5,29.65,30.0,29.95,11340.0,3.46
2009-01-23,30.1,32.3,30.0,31.25,31.45,5762.0,1.8
2009-01-22,32.0,33.0,31.15,32.5,31.8,4063.0,1.3
2009-01-21,34.5,35.0,32.0,32.3,32.1,13635.0,4.48
2009-01-20,33.1,34.55,33.05,33.75,33.9,7063.0,2.4
2009-01-19,34.0,35.0,33.8,34.25,34.55,1598.0,0.55
2009-01-16,34.0,35.95,33.65,33.8,33.9,6841.0,2.34
2009-01-15,33.0,36.8,33.0,33.65,33.95,8560.0,2.94
2009-01-14,38.5,38.5,34.0,35.95,36.1,2395.0,0.88
2009-01-13,36.5,37.75,34.1,34.8,34.85,5717.0,2.07
2009-01-12,37.5,38.95,33.0,37.25,36.8,21812.0,8.14
2009-01-09,32.15,38.95,32.15,37.5,37.1,7482.0,2.74
2009-01-07,43.3,43.35,35.55,37.6,37.75,20195.0,7.98
2009-01-06,37.55,43.7,37.55,41.3,41.6,53956.0,22.63
2009-01-05,39.95,41.15,39.0,39.5,40.1,38772.0,15.6
2009-01-02,39.0,39.65,38.2,38.9,38.75,7931.0,3.1
2009-01-01,38.0,39.0,37.0,37.2,38.4,5790.0,2.22
2008-12-31,38.8,39.0,37.35,37.8,38.45,5739.0,2.2
2008-12-30,36.3,38.0,36.3,37.7,37.7,2842.0,1.07
2008-12-29,35.7,39.7,34.55,36.5,37.25,8828.0,3.27
2008-12-26,38.8,39.0,35.1,35.35,35.4,3855.0,1.41
2008-12-24,37.2,37.9,36.4,37.4,37.15,2373.0,0.88
2008-12-23,38.15,40.0,36.35,39.9,38.05,9238.0,3.53
2008-12-22,38.15,40.0,38.05,40.0,39.4,21993.0,8.54
2008-12-19,38.0,39.85,36.5,37.8,37.75,25119.0,9.62
2008-12-18,36.0,38.0,36.0,38.0,37.45,7878.0,2.94
2008-12-17,38.5,39.5,35.1,35.25,36.35,14537.0,5.46
2008-12-16,37.0,38.5,36.1,38.2,37.85,12232.0,4.59
2008-12-15,35.8,36.95,34.85,36.0,36.15,11535.0,4.19
2008-12-12,32.15,35.9,32.0,35.85,35.5,17253.0,5.97
2008-12-11,32.5,34.0,31.3,34.0,33.7,14444.0,4.76
2008-12-10,31.55,33.0,31.0,32.0,31.2,17860.0,5.63
2008-12-08,33.95,34.0,32.0,33.0,32.8,4958.0,1.63
2008-12-05,32.2,33.5,31.05,33.5,33.0,9652.0,3.13
2008-12-04,30.35,32.45,30.15,31.85,31.95,10190.0,3.22
2008-12-03,30.0,31.65,30.0,31.65,30.8,1184.0,0.36
2008-12-02,29.0,31.5,29.0,30.9,30.7,2193.0,0.67
2008-12-01,31.0,32.45,31.0,31.75,31.45,9301.0,2.94
2008-11-28,28.0,31.4,28.0,30.75,30.5,8701.0,2.61
2008-11-26,29.1,29.45,28.5,29.0,28.95,6564.0,1.89
2008-11-25,29.1,29.95,28.8,28.8,29.0,7069.0,2.07
2008-11-24,29.0,30.6,28.0,28.5,28.9,9673.0,2.8
2008-11-21,28.7,29.7,27.85,29.25,28.75,11810.0,3.4
2008-11-20,28.05,29.95,28.05,29.75,29.2,16268.0,4.75
2008-11-19,32.0,32.0,29.15,30.6,30.7,55524.0,17.28
2008-11-18,39.3,40.9,32.0,32.4,32.35,129866.0,47.51
2008-11-17,38.3,41.2,38.25,39.95,39.85,39022.0,15.36
2008-11-14,40.6,42.0,36.5,39.95,38.6,123689.0,48.02
2008-11-12,43.9,43.9,37.05,38.65,38.6,255335.0,103.99
2008-11-11,33.4,36.9,33.0,36.9,36.9,105571.0,38.38
2008-11-10,33.5,35.0,29.55,31.0,30.75,54639.0,17.2
2008-11-07,31.0,32.0,30.35,31.75,31.0,59297.0,18.4
2008-11-06,33.8,38.4,30.0,31.55,31.9,14351.0,4.62
2008-11-05,35.0,35.0,33.05,33.05,33.6,16321.0,5.53
2008-11-04,31.0,33.8,30.0,33.5,32.55,63439.0,19.84
2008-11-03,31.0,32.9,30.65,32.9,31.45,61306.0,19.15
2008-10-31,31.0,31.5,28.1,30.0,29.95,39739.0,11.88
2008-10-29,33.5,33.5,29.1,30.25,30.25,54575.0,16.56
2008-10-28,32.9,32.9,30.05,31.55,31.65,3501.0,1.11
2008-10-27,31.5,33.4,26.0,29.5,29.7,9412.0,2.85
2008-10-24,38.05,38.05,31.0,31.5,31.6,16872.0,5.53
2008-10-23,36.5,39.5,34.15,35.8,35.0,18932.0,7.04
2008-10-22,38.0,38.5,35.5,36.3,36.85,11365.0,4.19
2008-10-21,39.5,40.5,38.0,40.0,39.3,5956.0,2.32
2008-10-20,36.25,40.5,36.25,39.0,39.5,7562.0,2.99
2008-10-17,41.5,42.0,40.5,40.5,41.15,4642.0,1.93
2008-10-16,37.0,50.0,34.1,39.25,40.8,15793.0,6.58
2008-10-15,43.0,43.0,42.05,42.4,42.5,5096.0,2.18
2008-10-14,47.5,47.5,43.2,43.5,43.55,29389.0,13.14
2008-10-13,39.0,43.0,37.0,40.65,40.85,16767.0,6.89
2008-10-10,38.0,44.95,38.0,38.0,39.7,32704.0,13.52
2008-10-08,45.0,47.6,43.0,45.0,46.1,5776.0,2.59
2008-10-07,47.5,49.0,45.05,45.6,45.75,6912.0,3.19
2008-10-06,51.5,51.5,46.05,47.3,47.5,9072.0,4.4
2008-10-03,51.95,52.75,51.6,51.95,51.75,4102.0,2.13
2008-10-01,52.2,52.2,51.6,51.95,51.85,7975.0,4.14
2008-09-30,54.85,54.85,51.35,51.7,51.85,24147.0,12.57
2008-09-29,58.0,59.9,52.05,54.5,54.85,18556.0,10.17
2008-09-26,59.7,59.7,58.05,58.05,58.55,8926.0,5.3
2008-09-25,60.3,61.0,59.75,59.8,59.8,17872.0,10.73
2008-09-24,63.05,65.3,60.5,61.5,60.9,10108.0,6.18
2008-09-23,63.95,63.95,61.0,61.05,61.35,15370.0,9.55
2008-09-22,67.1,67.1,63.7,63.7,63.95,14171.0,9.21
2008-09-19,69.6,70.0,64.85,65.35,65.0,31438.0,20.5
2008-09-18,67.5,67.5,63.5,66.05,66.5,9160.0,6.01
2008-09-17,73.8,73.8,69.8,70.5,70.4,12508.0,8.87
2008-09-16,73.95,74.9,71.55,72.25,72.1,7850.0,5.69
2008-09-15,78.1,78.1,73.35,75.35,75.05,10702.0,8.02
2008-09-12,81.0,81.0,78.1,78.1,78.4,8959.0,7.08
2008-09-11,82.9,82.95,80.05,80.65,80.6,7729.0,6.25
2008-09-10,81.9,83.0,80.65,80.7,80.9,30942.0,25.22
2008-09-09,81.5,82.45,80.05,80.65,80.25,20356.0,16.54
2008-09-08,84.2,84.9,81.75,81.75,81.85,21619.0,17.76
2008-09-05,84.0,85.95,82.5,82.85,83.15,15345.0,12.85
2008-09-04,85.65,87.9,85.55,86.9,86.35,5153.0,4.45
2008-09-02,87.05,87.05,84.1,85.3,85.65,4707.0,4.02
2008-09-01,84.65,87.85,84.0,85.0,84.75,13593.0,11.53
2008-08-29,90.5,90.5,85.6,86.0,85.95,18942.0,16.46
2008-08-28,88.75,90.0,87.8,88.95,88.15,3286.0,2.91
2008-08-27,91.0,91.0,88.1,88.8,88.85,3087.0,2.75
2008-08-26,90.7,90.7,88.6,89.3,89.35,3831.0,3.43
2008-08-25,90.5,91.8,89.25,89.6,89.75,3283.0,2.96
2008-08-22,91.0,92.85,89.0,90.0,89.9,34182.0,30.82
2008-08-21,89.05,92.35,89.05,90.35,90.45,8926.0,8.14
2008-08-20,93.75,93.75,90.0,90.45,90.35,5770.0,5.28
2008-08-19,93.5,93.5,89.55,90.4,90.35,31951.0,28.86
2008-08-18,99.3,99.5,94.1,94.8,94.7,11047.0,10.74
2008-08-14,99.5,100.5,99.3,99.35,99.9,5206.0,5.21
2008-08-13,100.2,101.3,100.0,100.55,100.2,7239.0,7.27
2008-08-12,102.8,103.85,100.0,101.4,100.4,4461.0,4.51
2008-08-11,103.5,103.75,100.5,101.4,101.5,10255.0,10.44
2008-08-08,101.0,103.95,100.25,100.3,100.85,10946.0,11.14
2008-08-07,100.75,104.5,100.0,101.5,101.5,10350.0,10.56
2008-08-06,105.3,105.8,100.55,100.55,101.7,15230.0,15.74
2008-08-05,105.0,106.0,101.5,103.0,103.5,9041.0,9.32
2008-08-04,104.65,104.65,100.0,100.4,101.25,2776.0,2.82
2008-08-01,100.1,101.85,99.15,100.0,100.25,3194.0,3.2
2008-07-31,101.0,102.0,100.0,100.0,100.65,1563.0,1.58
2008-07-30,101.2,103.0,100.1,101.0,101.0,6833.0,6.91
2008-07-29,112.0,112.0,100.0,100.0,100.7,6638.0,6.73
2008-07-28,100.1,101.5,100.1,101.0,100.75,7568.0,7.63
2008-07-25,100.0,101.5,99.0,100.95,100.25,4355.0,4.38
2008-07-24,107.5,108.9,100.15,101.6,100.95,6753.0,6.92
2008-07-23,104.1,106.7,103.05,105.9,105.1,5138.0,5.39
2008-07-22,101.7,104.9,99.0,100.0,102.1,2962.0,3.02
2008-07-21,104.0,106.5,100.15,101.6,101.2,2514.0,2.58
2008-07-18,105.0,108.5,102.8,103.0,103.25,3986.0,4.2
2008-07-17,104.1,108.0,104.0,104.2,105.1,1827.0,1.91
2008-07-16,102.05,106.7,102.05,105.1,104.1,3737.0,3.89
2008-07-15,104.3,107.7,104.0,105.0,104.15,5257.0,5.49
2008-07-14,105.0,113.0,103.4,108.0,107.95,6199.0,6.76
2008-07-11,108.0,108.0,102.55,104.9,104.7,1530.0,1.6
2008-07-10,105.45,108.45,103.1,105.0,106.6,4507.0,4.76
2008-07-09,104.85,105.65,101.4,104.5,105.0,3996.0,4.16
2008-07-08,98.0,102.7,98.0,100.9,100.6,2143.0,2.14
2008-07-07,97.0,115.1,97.0,100.0,100.7,3676.0,3.78
2008-07-04,94.2,98.9,94.2,98.9,98.35,1778.0,1.73
2008-07-03,94.15,99.85,94.15,97.5,98.65,1407.0,1.38
2008-07-02,100.0,101.0,81.0,100.7,99.75,4892.0,4.73
2008-07-01,103.1,104.0,98.0,104.0,99.95,9744.0,9.76
2008-06-30,103.0,105.75,103.0,103.1,103.5,34602.0,35.97
2008-06-27,106.0,106.0,99.15,103.05,103.05,5950.0,6.11
2008-06-26,103.95,108.0,100.0,105.1,106.0,52862.0,55.77
2008-06-25,106.2,106.2,101.25,101.35,101.9,7177.0,7.36
2008-06-24,107.3,109.0,106.0,106.1,106.2,3745.0,4.02
2008-06-23,112.15,112.15,107.3,107.85,107.9,8494.0,9.23
2008-06-20,116.0,116.0,110.0,112.25,111.65,5149.0,5.76
2008-06-19,112.8,116.0,112.0,112.0,112.85,2592.0,2.95
2008-06-18,115.0,118.0,110.0,115.15,114.65,8620.0,9.93
2008-06-17,118.95,119.0,114.6,115.9,115.7,12632.0,14.86
2008-06-16,118.95,121.0,115.0,121.0,119.05,16774.0,19.74
2008-06-13,114.65,119.0,111.0,119.0,113.9,35231.0,39.84
2008-06-12,110.0,113.95,110.0,110.6,111.3,3747.0,4.15
2008-06-11,111.5,116.45,111.0,111.25,112.55,7231.0,8.17
2008-06-10,112.25,114.35,110.0,111.25,111.45,3952.0,4.4
2008-06-09,115.95,118.9,112.0,115.5,113.4,4159.0,4.73
2008-06-06,124.0,124.0,118.05,118.1,119.25,3172.0,3.78
2008-06-05,134.95,135.0,117.0,119.0,119.45,4614.0,5.52
2008-06-04,119.0,123.4,117.0,121.6,119.2,5295.0,6.33
2008-06-03,122.0,124.5,120.0,121.9,121.2,4535.0,5.57
2008-06-02,130.0,130.0,120.6,122.0,123.6,6055.0,7.55
2008-05-30,133.85,133.85,123.4,124.9,124.2,7032.0,8.77
2008-05-29,129.6,129.75,124.0,124.7,124.2,4253.0,5.34
2008-05-28,126.35,128.0,125.1,125.1,126.4,3588.0,4.52
2008-05-27,128.0,131.95,125.3,128.8,127.65,4528.0,5.81
2008-05-26,131.45,131.5,126.25,127.0,127.05,4646.0,5.94
2008-05-23,135.0,135.0,130.05,130.05,131.15,9973.0,13.2
2008-05-22,137.0,137.0,126.95,133.95,133.55,5929.0,7.92
2008-05-21,141.0,141.0,132.0,136.0,135.45,8614.0,11.61
2008-05-20,135.5,139.85,135.15,136.25,136.25,7053.0,9.69
2008-05-16,143.8,143.8,135.5,137.0,136.85,20284.0,27.88
2008-05-15,140.0,148.0,138.0,138.0,139.2,49545.0,70.16
2008-05-14,135.0,144.4,132.2,140.0,138.75,44659.0,61.89
2008-05-13,130.0,133.0,130.0,132.5,132.05,9280.0,12.24
2008-05-12,125.1,130.0,124.05,129.7,128.35,7828.0,9.94
2008-05-09,134.0,138.0,130.0,130.15,130.95,19806.0,26.38
2008-05-08,125.2,146.95,125.0,132.45,133.55,109772.0,152.11
2008-05-07,130.05,137.5,128.25,128.9,128.8,11333.0,14.8
2008-05-06,137.5,138.05,130.0,133.25,133.85,7404.0,10.03
2008-05-05,141.75,141.75,137.15,138.0,138.0,6926.0,9.59
2008-05-02,143.95,143.95,138.0,138.0,138.15,3300.0,4.61
2008-04-30,144.7,144.7,140.0,140.0,140.2,5007.0,7.13
2008-04-29,143.1,145.0,142.25,144.6,143.55,11742.0,16.84
2008-04-28,142.85,149.0,140.65,143.0,143.05,16733.0,24.03
2008-04-25,143.0,143.0,140.0,140.75,140.5,4210.0,5.91
2008-04-24,140.0,141.9,138.25,140.95,140.1,18512.0,25.94
2008-04-23,142.1,142.1,135.0,138.65,139.05,12918.0,17.87
2008-04-22,143.0,148.4,140.0,140.0,140.1,58902.0,83.56
2008-04-21,127.85,142.5,127.05,140.1,141.05,58321.0,79.54
2008-04-17,124.35,127.9,123.45,124.05,124.1,31721.0,39.49
2008-04-16,115.45,125.0,114.0,122.25,123.15,62023.0,75.32
2008-04-15,113.0,114.8,111.5,113.45,113.05,25483.0,28.83
2008-04-11,113.35,114.6,112.5,113.0,112.65,21402.0,24.34
2008-04-10,114.95,116.0,111.6,112.0,112.4,25151.0,28.63
2008-04-09,112.0,117.8,111.6,112.5,112.2,15888.0,18.05
2008-04-08,113.0,114.0,111.1,112.05,112.2,14206.0,15.98
2008-04-07,110.5,114.5,110.4,112.0,112.1,15696.0,17.58
2008-04-04,113.0,118.0,111.5,112.0,112.35,8911.0,10.13
2008-04-03,117.55,117.55,111.5,112.5,112.85,7868.0,8.97
2008-04-02,123.0,125.0,112.0,114.0,114.2,104443.0,124.61
2008-04-01,120.0,120.0,112.3,114.0,114.35,14519.0,17.02
2008-03-31,118.0,121.9,116.3,117.9,117.25,11413.0,13.6
2008-03-28,112.0,120.0,111.4,119.0,119.15,16451.0,19.29
2008-03-27,116.0,116.0,113.0,114.0,113.65,26034.0,29.65
2008-03-26,117.25,121.0,111.0,114.0,115.5,30520.0,35.79
2008-03-25,128.0,128.9,111.05,117.25,117.15,23257.0,27.38
2008-03-24,122.0,122.0,106.1,113.5,113.35,18039.0,20.18
2008-03-19,128.95,129.0,118.0,119.5,119.0,3404.0,4.2
2008-03-18,130.95,131.0,121.0,122.0,122.1,17440.0,21.47
2008-03-17,127.5,143.05,122.1,124.0,124.65,74516.0,96.84
2008-03-14,150.0,160.0,140.0,146.0,146.0,127043.0,191.17
2008-03-13,166.0,167.0,152.75,157.5,157.25,28169.0,44.48
2008-03-12,174.0,174.0,164.0,167.0,167.85,25220.0,42.2
2008-03-11,177.4,177.4,163.15,164.0,164.75,68263.0,112.5
2008-03-10,165.0,177.45,165.0,167.0,166.1,15791.0,26.41
2008-03-07,161.05,184.95,161.05,174.5,174.15,8141.0,14.22
2008-03-05,189.0,189.0,179.0,181.0,182.5,4735.0,8.65
2008-03-04,191.0,193.8,184.0,184.0,184.25,12254.0,23.0
2008-03-03,191.95,196.0,188.0,191.0,189.9,15943.0,30.71
2008-02-29,188.0,193.0,187.0,187.3,187.35,5215.0,9.84
2008-02-28,187.2,194.0,187.05,188.5,188.05,2772.0,5.24
2008-02-27,195.0,195.0,187.0,190.0,187.5,7758.0,14.57
2008-02-26,172.0,197.0,172.0,191.0,189.6,8170.0,15.42
2008-02-25,183.0,187.0,177.05,182.0,181.0,9482.0,17.07
2008-02-22,180.0,182.9,178.0,181.0,180.0,7306.0,13.15
2008-02-21,176.0,183.95,175.5,180.0,180.05,9066.0,16.31
2008-02-20,178.05,181.0,171.5,172.5,172.55,3398.0,5.98
2008-02-19,185.0,189.0,178.35,182.5,181.1,7061.0,12.92
2008-02-18,180.0,187.7,180.0,180.55,181.35,2646.0,4.88
2008-02-15,176.05,180.0,176.05,180.0,179.75,7451.0,13.38
2008-02-14,180.0,181.35,172.1,177.6,179.5,3221.0,5.75
2008-02-13,176.0,180.0,169.0,173.8,171.8,2595.0,4.51
2008-02-12,170.05,185.0,170.0,176.0,175.85,18719.0,32.94
2008-02-11,185.0,187.0,171.0,172.0,174.8,3123.0,5.69
2008-02-08,193.0,193.0,184.5,185.0,185.1,9940.0,18.52
2008-02-07,192.15,197.0,192.0,193.4,192.3,13435.0,26.06
2008-02-06,185.05,199.9,185.05,193.0,194.1,8283.0,16.11
2008-02-05,196.3,197.0,192.05,192.1,192.95,7220.0,14.02
2008-02-04,195.2,199.0,192.05,198.0,196.05,26150.0,51.1
2008-02-01,185.0,195.0,185.0,188.0,188.0,23942.0,45.12
2008-01-31,195.1,202.0,188.0,193.0,193.25,7914.0,15.04
2008-01-30,200.0,200.05,194.25,195.0,195.1,6160.0,12.12
2008-01-29,200.0,206.9,199.0,204.0,200.5,9911.0,19.96
2008-01-28,198.0,204.95,190.5,195.7,196.65,6258.0,12.21
2008-01-25,192.05,203.0,190.1,200.0,200.05,16027.0,31.55
2008-01-24,185.05,204.35,185.05,194.0,194.7,47597.0,93.05
2008-01-23,194.0,200.0,183.0,195.0,195.05,22994.0,44.47
2008-01-22,190.0,190.0,163.8,180.0,175.1,34002.0,58.97
2008-01-21,223.05,232.0,190.0,206.9,204.65,27936.0,62.3
2008-01-18,250.0,250.6,233.0,233.2,236.7,34087.0,82.46
2008-01-17,228.45,263.0,226.0,248.05,250.45,99290.0,249.86
2008-01-16,230.0,230.1,221.0,226.0,226.5,12844.0,29.01
2008-01-15,232.05,238.0,228.1,231.0,230.45,65472.0,153.67
2008-01-14,233.0,245.0,222.0,234.25,235.3,16164.0,38.1
2008-01-11,240.05,242.75,231.1,233.5,234.0,16865.0,39.95
2008-01-10,251.85,255.0,240.0,240.0,241.55,13613.0,33.62
2008-01-09,254.0,255.0,246.1,246.1,247.1,23867.0,59.65
2008-01-08,272.0,273.9,248.0,255.9,252.55,45633.0,117.53
2008-01-07,270.0,283.4,266.1,271.0,268.95,50333.0,137.71
2008-01-04,279.75,305.0,276.0,277.55,279.75,273633.0,800.75
2008-01-03,261.95,306.1,256.1,275.0,275.85,250760.0,718.39
2008-01-02,260.0,275.0,256.6,263.0,262.1,57259.0,151.32
2008-01-01,262.0,264.0,256.8,259.5,258.75,21932.0,57.21
2007-12-31,253.0,261.95,249.6,261.95,259.35,65073.0,165.88
2007-12-28,248.05,252.0,246.1,249.0,248.4,23637.0,58.76
2007-12-27,247.25,254.1,246.1,250.0,250.35,12365.0,30.87
2007-12-26,247.8,253.0,243.5,250.3,250.0,42696.0,106.29
2007-12-24,242.0,246.0,242.0,243.1,243.1,3913.0,9.54
2007-12-20,241.25,250.0,241.0,241.0,242.25,31515.0,77.55
2007-12-19,256.25,256.25,244.0,248.0,245.95,19710.0,48.99
2007-12-18,223.35,247.45,222.65,245.0,245.1,56579.0,137.46
2007-12-17,250.0,260.0,239.0,240.0,242.35,117923.0,294.86
2007-12-14,249.9,249.9,242.05,248.75,245.25,159327.0,389.92
2007-12-13,250.5,253.75,244.0,244.85,246.6,49523.0,123.7
2007-12-12,244.0,252.5,242.0,250.5,251.2,32035.0,79.82
2007-12-11,245.0,254.7,245.0,249.2,248.95,149272.0,372.26
2007-12-10,240.0,244.4,227.05,244.0,240.7,58981.0,141.67
2007-12-07,250.0,250.0,233.0,236.1,236.3,27391.0,65.16
2007-12-06,233.0,272.35,233.0,243.35,242.15,260854.0,642.79
2007-12-05,223.0,231.0,221.15,230.0,226.95,34752.0,78.33
2007-12-04,227.0,227.0,219.0,222.0,220.0,24257.0,53.62
2007-12-03,218.0,230.55,218.0,222.0,222.25,21068.0,47.02
2007-11-30,226.5,231.0,218.05,225.0,222.1,17517.0,39.04
2007-11-29,230.0,234.8,222.05,222.05,222.5,5524.0,12.45
2007-11-28,225.6,231.65,223.0,228.5,225.1,12428.0,28.35
2007-11-27,228.0,230.0,220.0,225.0,224.1,13973.0,31.53
2007-11-26,228.0,235.0,226.0,230.0,228.35,7575.0,17.34
2007-11-23,230.0,230.0,218.0,220.6,224.65,40496.0,90.87
2007-11-22,215.0,229.0,204.9,223.0,221.7,20166.0,44.1
2007-11-21,259.0,270.0,224.0,225.0,225.2,36359.0,84.75
2007-11-20,245.0,279.0,240.05,247.0,247.2,42177.0,105.44
2007-11-19,254.45,296.5,248.05,249.1,249.8,111656.0,285.71
2007-11-16,225.9,255.0,221.05,250.0,247.1,121137.0,292.11
2007-11-15,218.0,228.8,214.0,226.0,225.8,47702.0,106.72
2007-11-14,215.0,218.0,212.0,217.9,216.5,18017.0,38.72
2007-11-13,208.0,217.15,207.0,215.0,212.3,19412.0,41.35
2007-11-12,210.0,219.0,202.0,218.85,214.35,10365.0,21.71
2007-11-09,224.5,224.5,211.25,214.5,213.5,5827.0,12.51
2007-11-08,211.9,216.0,210.0,213.55,213.95,35468.0,75.97
2007-11-07,210.0,221.0,210.0,215.0,214.95,53759.0,115.61
2007-11-06,227.5,229.9,215.0,217.0,215.2,39358.0,86.0
2007-11-05,207.0,222.95,201.5,222.95,221.6,135839.0,288.91
2007-11-02,200.0,210.0,195.1,203.5,202.65,20360.0,41.25
2007-11-01,210.5,213.35,197.05,205.0,201.15,51565.0,106.44
2007-10-31,210.1,212.85,207.0,210.0,208.65,55623.0,116.45
2007-10-30,210.0,217.0,207.0,211.0,210.65,81933.0,173.25
2007-10-29,218.0,224.0,208.4,209.0,209.65,105766.0,225.76
2007-10-26,217.5,220.0,210.5,214.0,213.75,86951.0,187.67
2007-10-25,216.0,220.0,208.55,215.3,215.15,162538.0,345.89
