Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-03-20,184.0,184.0,184.0,184.0,184.0,123.0,0.23
2003-03-19,180.05,185.0,180.0,185.0,185.0,36.0,0.07
2003-03-17,195.0,195.0,183.0,183.0,183.0,1015.0,1.96
2003-03-13,180.0,183.0,179.0,183.0,183.0,1010.0,1.83
2003-03-12,186.0,187.0,185.05,187.0,187.0,94.0,0.17
2003-03-11,185.0,185.0,180.0,180.0,180.05,137.0,0.25
2003-03-10,173.1,184.0,173.05,180.0,180.0,953.0,1.71
2003-03-07,183.55,183.55,179.0,181.0,181.0,1087.0,1.96
2003-03-05,192.0,192.0,182.0,182.6,182.9,594.0,1.09
2003-03-04,192.2,194.55,192.2,192.55,192.55,1482.0,2.85
2003-03-03,197.0,197.0,192.2,192.45,192.55,770.0,1.48
2003-02-28,200.0,200.0,193.5,193.5,193.5,175.0,0.34
2003-02-27,192.75,198.0,192.1,198.0,198.0,3447.0,6.65
2003-02-26,194.0,194.3,194.0,194.3,194.3,412.0,0.8
2003-02-25,198.0,199.0,193.5,199.0,198.5,1052.0,2.08
2003-02-24,195.0,199.0,194.0,196.0,196.0,2630.0,5.17
2003-02-21,192.1,195.0,192.1,195.0,194.15,257.0,0.5
2003-02-20,192.0,195.0,191.0,195.0,194.7,2395.0,4.61
2003-02-19,194.5,194.5,190.0,191.0,190.95,782.0,1.49
2003-02-18,195.5,197.0,193.2,194.0,194.0,904.0,1.77
2003-02-17,194.0,196.0,192.75,196.0,195.8,1168.0,2.27
2003-02-14,192.7,192.8,192.7,192.8,192.8,195.0,0.38
2003-02-12,194.85,194.85,192.0,194.0,194.0,84.0,0.16
2003-02-11,192.55,195.95,192.3,192.4,192.4,429.0,0.83
2003-02-10,195.3,198.65,194.0,194.0,194.0,260.0,0.5
2003-02-07,195.1,197.0,194.0,194.0,194.0,505.0,0.98
2003-02-06,194.05,195.0,194.05,195.0,195.0,130.0,0.25
2003-02-05,193.0,195.0,191.6,195.0,195.0,330.0,0.64
2003-02-04,198.0,198.0,190.0,194.0,193.9,1120.0,2.15
2003-02-03,185.0,195.65,185.0,195.0,195.0,478.0,0.93
2003-01-31,189.0,190.0,182.4,182.4,182.4,130.0,0.24
2003-01-30,190.1,190.1,190.1,190.1,190.1,164.0,0.31
2003-01-28,185.0,194.0,185.0,194.0,193.95,150.0,0.29
2003-01-27,183.0,191.0,182.55,183.1,183.1,534.0,1.01
2003-01-24,194.0,194.0,192.0,194.0,193.95,38.0,0.07
2003-01-23,191.05,199.9,191.05,194.0,194.3,496.0,0.96
2003-01-22,195.0,203.7,192.1,192.35,194.45,529.0,1.04
2003-01-21,190.0,192.0,190.0,190.1,190.1,400.0,0.76
2003-01-20,203.9,204.0,190.0,190.0,190.0,305.0,0.59
2003-01-17,197.95,197.95,196.5,196.5,196.5,41.0,0.08
2003-01-16,190.25,190.25,190.0,190.0,190.05,200.0,0.38
2003-01-14,198.7,200.0,191.05,198.4,193.85,652.0,1.29
2003-01-13,190.1,199.0,190.1,198.6,198.25,198.0,0.39
2003-01-10,192.05,194.0,192.0,192.0,192.0,544.0,1.04
2003-01-09,192.3,193.4,190.0,193.4,193.4,496.0,0.95
2003-01-08,198.0,198.0,191.0,191.0,191.0,121.0,0.23
2003-01-07,190.0,197.0,190.0,197.0,195.75,950.0,1.84
2003-01-06,173.5,188.4,173.5,188.4,185.8,2349.0,4.27
2003-01-03,172.0,173.0,170.5,171.25,171.25,1893.0,3.26
2003-01-02,170.0,172.0,170.0,170.0,170.0,275.0,0.47
2003-01-01,173.3,173.3,170.0,170.0,170.0,305.0,0.52
2002-12-31,168.0,172.5,168.0,172.5,172.5,1025.0,1.76
2002-12-30,170.05,173.0,167.0,167.0,167.0,1180.0,2.02
2002-12-27,171.2,173.0,169.0,173.0,173.0,295.0,0.51
2002-12-26,167.5,173.0,167.5,173.0,173.0,5000.0,8.51
2002-12-24,167.0,173.5,167.0,170.0,170.0,5100.0,8.68
2002-12-23,173.6,173.6,167.0,173.6,173.6,5120.0,8.71
2002-12-20,173.0,174.0,172.95,172.95,172.95,105.0,0.18
2002-12-19,171.5,171.5,169.1,169.1,169.1,432.0,0.74
2002-12-18,170.0,173.0,170.0,171.0,171.0,510.0,0.88
2002-12-17,170.05,172.4,170.0,170.0,170.05,333.0,0.57
2002-12-16,170.0,179.0,168.0,179.0,176.25,5707.0,9.93
2002-12-13,172.95,172.95,165.05,169.9,169.9,895.0,1.49
2002-12-12,160.55,190.75,160.55,170.0,165.2,250.0,0.43
2002-12-11,298.8,298.8,293.0,296.75,295.7,1177.0,3.48
2002-12-10,296.9,300.0,293.2,293.2,294.2,635.0,1.89
2002-12-09,297.0,300.0,297.0,300.0,300.0,196.0,0.58
2002-12-06,295.0,295.95,295.0,295.9,295.9,765.0,2.26
2002-12-05,298.0,298.0,290.0,290.0,290.0,770.0,2.25
2002-12-04,299.45,299.45,295.0,295.0,295.0,870.0,2.57
2002-12-03,298.5,302.0,294.05,301.5,301.5,708.0,2.12
2002-12-02,290.0,302.9,290.0,292.05,292.95,610.0,1.81
2002-11-29,299.0,299.0,293.6,293.6,296.3,287.0,0.85
2002-11-28,297.0,300.0,292.1,294.0,296.75,170.0,0.5
2002-11-27,292.05,292.05,290.0,291.0,291.0,1316.0,3.83
2002-11-26,294.0,294.0,291.0,291.0,291.0,227.0,0.66
2002-11-25,303.0,303.0,290.0,292.0,292.0,693.0,2.03
2002-11-21,297.0,298.0,292.35,294.9,294.65,530.0,1.56
2002-11-20,293.0,298.75,293.0,298.75,298.75,205.0,0.61
2002-11-18,299.0,299.0,293.1,299.0,295.85,171.0,0.51
2002-11-15,298.8,298.8,292.05,294.5,294.25,181.0,0.53
2002-11-14,298.9,298.9,289.5,289.5,290.4,459.0,1.34
2002-11-13,295.0,302.0,293.0,293.0,294.9,512.0,1.53
2002-11-12,297.5,297.5,293.0,293.0,293.0,50.0,0.15
2002-11-11,288.0,298.9,288.0,297.75,296.95,310.0,0.9
2002-11-08,292.0,292.0,287.0,288.0,288.0,500.0,1.46
2002-11-07,292.0,295.0,287.5,295.0,295.0,184.0,0.54
2002-11-05,289.9,291.0,289.9,290.0,290.25,304.0,0.88
2002-11-04,278.0,287.0,278.0,287.0,285.1,5110.0,14.21
2002-11-01,285.0,286.9,285.0,285.9,285.9,180.0,0.51
2002-10-31,289.5,290.0,281.05,281.05,281.45,410.0,1.17
2002-10-30,290.0,291.85,280.0,286.0,286.0,810.0,2.3
2002-10-29,281.0,290.0,275.0,289.0,286.75,1446.0,4.09
2002-10-28,267.0,285.75,265.5,270.0,275.1,1901.0,5.37
2002-10-25,257.95,261.2,238.1,261.2,259.75,1226.0,3.14
2002-10-23,263.0,263.0,251.0,251.0,251.0,205.0,0.53
2002-10-22,238.1,248.35,238.05,248.35,248.35,146.0,0.35
2002-10-21,254.0,263.0,254.0,263.0,262.1,150.0,0.39
2002-10-18,249.0,259.45,249.0,254.0,254.0,130.0,0.33
2002-10-17,236.5,236.5,236.25,236.25,236.25,200.0,0.47
2002-10-10,240.0,240.0,236.5,236.5,236.5,150.0,0.36
2002-10-03,245.05,245.05,236.0,236.0,236.0,100.0,0.24
2002-10-01,227.0,246.9,227.0,240.0,240.0,3.0,0.01
2002-09-30,257.0,257.0,238.0,238.0,238.0,1498.0,3.74
2002-09-27,255.75,255.75,255.5,255.5,255.5,236.0,0.6
2002-09-26,255.0,255.0,251.5,251.75,251.75,119.0,0.3
2002-09-25,256.0,256.0,256.0,256.0,256.0,11.0,0.03
2002-09-23,256.5,256.5,256.05,256.05,256.4,129.0,0.33
2002-09-20,266.0,266.0,266.0,266.0,266.0,300.0,0.8
2002-09-19,278.0,278.0,255.5,260.0,257.75,100.0,0.26
2002-09-17,258.0,259.0,258.0,259.0,258.65,75.0,0.19
2002-09-16,255.0,255.0,252.0,253.0,253.0,124.0,0.31
2002-09-13,250.25,255.0,250.25,255.0,255.0,21.0,0.05
2002-09-12,255.0,265.0,251.0,265.0,259.2,1391.0,3.6
2002-09-11,250.0,251.0,250.0,251.0,251.0,63.0,0.16
2002-09-09,250.0,252.0,250.0,250.0,250.0,301.0,0.75
2002-09-06,250.15,250.15,250.05,250.05,250.05,300.0,0.75
2002-09-05,252.0,255.0,252.0,255.0,255.0,231.0,0.59
2002-09-04,248.0,255.0,248.0,252.0,251.55,575.0,1.44
2002-09-03,242.0,255.0,242.0,255.0,255.0,2529.0,6.31
2002-09-02,245.0,248.0,240.0,248.0,248.0,545.0,1.35
2002-08-30,237.0,237.0,232.25,232.25,232.25,510.0,1.19
2002-08-29,230.5,236.0,230.5,236.0,236.0,210.0,0.5
2002-08-28,235.0,235.0,233.05,233.05,234.0,40.0,0.09
2002-08-27,231.0,241.5,230.0,239.95,239.95,300.0,0.69
2002-08-23,243.0,250.0,243.0,243.0,246.85,407.0,1.0
2002-08-22,231.0,246.95,231.0,246.95,246.95,93.0,0.22
2002-08-20,248.75,249.0,234.0,249.0,245.4,163.0,0.4
2002-08-19,250.0,250.0,250.0,250.0,250.0,100.0,0.25
2002-08-16,240.5,240.5,240.5,240.5,240.5,1.0,0.0
2002-08-12,250.0,250.0,250.0,250.0,250.0,50.0,0.12
2002-08-08,255.0,255.0,252.5,252.5,252.7,160.0,0.41
2002-08-07,255.0,260.0,255.0,260.0,260.0,100.0,0.26
2002-08-06,260.0,260.0,257.9,260.0,259.55,115.0,0.3
2002-08-05,248.0,260.0,248.0,260.0,258.75,210.0,0.54
2002-08-02,260.0,260.0,251.05,251.05,252.15,420.0,1.06
2002-08-01,254.15,255.0,254.0,254.0,254.0,135.0,0.34
2002-07-31,251.15,259.0,250.0,250.0,250.0,1185.0,2.99
2002-07-30,270.0,279.7,255.0,255.05,258.45,822.0,2.2
2002-07-29,266.0,268.0,251.0,260.0,260.35,687.0,1.81
2002-07-26,267.2,278.0,267.2,278.0,278.0,130.0,0.35
2002-07-25,265.5,285.0,265.5,283.8,283.8,50.0,0.14
2002-07-24,275.0,286.25,270.05,286.25,284.05,442.0,1.25
2002-07-23,278.0,280.0,275.0,275.0,275.0,127.0,0.35
2002-07-22,270.0,275.0,265.0,275.0,274.85,407.0,1.1
2002-07-19,267.05,294.7,267.0,271.75,271.75,115.0,0.31
2002-07-18,275.0,275.0,271.05,274.95,274.7,385.0,1.05
2002-07-17,271.15,280.0,271.1,276.0,276.0,278.0,0.76
2002-07-15,288.0,288.0,280.05,280.05,280.05,155.0,0.44
2002-07-12,292.0,292.0,290.0,291.0,291.0,121.0,0.35
2002-07-11,300.0,300.0,292.05,295.0,294.95,260.0,0.77
2002-07-10,300.0,301.0,299.0,299.0,299.8,202.0,0.61
2002-07-09,299.0,302.5,290.0,296.25,296.7,1040.0,3.11
2002-07-08,289.0,300.0,286.05,300.0,299.9,2540.0,7.57
2002-07-05,292.1,292.2,287.25,289.0,289.0,360.0,1.05
2002-07-04,295.0,298.0,293.25,293.85,293.85,430.0,1.27
2002-07-03,304.0,304.0,296.0,296.0,296.0,7026.0,21.07
2002-07-02,301.0,303.65,288.0,298.0,295.9,6093.0,18.45
2002-07-01,265.0,289.15,265.0,289.15,289.15,2127.0,6.12
2002-06-28,245.0,262.9,245.0,262.9,262.85,2559.0,6.62
2002-06-27,244.95,249.0,230.05,239.0,239.0,320.0,0.78
2002-06-26,240.0,260.0,240.0,249.0,248.3,900.0,2.23
2002-06-25,240.95,240.95,234.0,240.0,239.9,429.0,1.01
2002-06-24,232.5,238.0,232.1,238.0,236.85,396.0,0.93
2002-06-21,232.0,236.0,232.0,234.25,234.25,1078.0,2.52
2002-06-20,247.95,247.95,230.1,230.25,230.45,215.0,0.5
2002-06-19,230.0,230.05,230.0,230.05,230.05,89.0,0.2
2002-06-18,237.8,240.0,230.0,230.0,230.0,2750.0,6.53
2002-06-17,234.9,234.9,230.0,234.25,233.15,1028.0,2.39
2002-06-14,216.15,220.0,215.0,218.8,218.8,1096.0,2.37
2002-06-13,216.0,230.0,216.0,223.5,225.9,210.0,0.46
2002-06-12,238.0,238.0,238.0,238.0,238.0,50.0,0.12
2002-06-06,225.05,225.05,225.0,225.0,225.0,195.0,0.44
2002-06-04,224.5,229.9,224.5,229.9,229.9,222.0,0.51
2002-06-03,220.0,229.9,220.0,224.5,224.5,210.0,0.48
2002-05-31,235.0,235.0,214.9,215.1,215.15,402.0,0.88
2002-05-30,220.0,228.0,215.0,215.0,215.25,554.0,1.21
2002-05-29,224.0,226.7,221.1,226.7,226.7,361.0,0.81
2002-05-28,215.05,224.85,215.0,221.95,220.85,390.0,0.85
2002-05-27,216.0,225.0,216.0,216.3,216.3,295.0,0.65
2002-05-24,210.0,218.85,209.95,218.85,214.9,324.0,0.69
2002-05-23,202.5,202.5,202.5,202.5,202.5,200.0,0.4
2002-05-22,206.0,206.0,202.0,206.0,205.6,515.0,1.05
2002-05-21,207.0,207.0,190.0,202.0,202.0,3461.0,6.93
2002-05-20,199.0,205.0,198.0,205.0,205.0,44414.0,91.01
2002-05-17,214.0,214.0,209.9,209.9,209.9,125.0,0.26
2002-05-16,214.4,214.4,199.05,199.05,201.1,2941.0,6.05
2002-05-15,237.0,237.0,215.0,215.0,215.0,1287.0,2.88
2002-05-14,230.0,233.0,230.0,230.0,230.55,1101.0,2.54
2002-05-13,225.0,233.0,225.0,231.0,230.35,1689.0,3.87
2002-05-10,225.0,225.0,225.0,225.0,225.0,200.0,0.45
2002-05-09,235.0,235.0,220.0,230.0,229.9,1198.0,2.7
2002-05-08,222.0,233.0,222.0,230.0,225.95,493.0,1.13
2002-05-07,236.0,236.0,225.0,229.5,229.5,1075.0,2.47
2002-05-06,240.0,242.0,230.0,230.0,232.9,1815.0,4.3
2002-05-03,244.0,244.0,226.25,239.75,239.3,1815.0,4.34
2002-05-02,217.0,235.0,217.0,235.0,234.65,4271.0,9.85
2002-04-30,215.0,218.0,210.0,215.0,213.6,1321.0,2.83
2002-04-29,215.0,215.0,208.0,210.5,210.15,791.0,1.66
2002-04-26,204.6,210.0,203.0,210.0,210.0,1027.0,2.1
2002-04-25,210.0,210.0,202.5,203.0,203.0,320.0,0.65
2002-04-24,194.9,198.0,194.9,197.0,196.35,129.0,0.25
2002-04-23,190.0,190.0,190.0,190.0,190.0,288.0,0.55
2002-04-22,193.0,193.0,190.0,190.0,190.0,166.0,0.32
2002-04-19,199.95,200.0,191.55,191.55,191.55,1200.0,2.38
2002-04-18,195.0,195.0,193.0,193.05,193.05,637.0,1.24
2002-04-17,195.0,197.0,194.2,197.0,197.0,990.0,1.95
2002-04-16,197.0,199.95,194.0,199.95,199.95,1159.0,2.28
2002-04-15,190.0,202.15,190.0,195.0,197.15,3293.0,6.4
2002-04-12,190.0,190.0,187.15,189.95,189.9,883.0,1.67
2002-04-11,197.9,197.9,184.5,185.1,185.1,519.0,0.98
2002-04-10,181.0,192.0,181.0,192.0,192.0,345.0,0.64
2002-04-09,179.9,188.0,179.9,184.0,184.15,769.0,1.41
2002-04-08,176.0,176.0,175.25,175.25,175.25,61.0,0.11
2002-04-05,175.0,175.0,171.5,171.55,171.55,239.0,0.41
2002-04-04,170.0,174.85,169.05,170.15,169.6,356.0,0.6
2002-04-03,171.0,171.0,171.0,171.0,171.0,5.0,0.01
2002-04-02,175.0,175.0,172.25,172.25,172.45,435.0,0.76
2002-03-28,175.0,180.0,175.0,175.0,175.05,766.0,1.34
2002-03-27,180.9,180.9,170.95,170.95,171.3,311.0,0.53
2002-03-26,170.0,173.9,169.9,169.9,170.15,226.0,0.38
2002-03-22,182.5,182.5,170.1,170.1,170.1,612.0,1.07
2002-03-21,172.5,172.5,172.5,172.5,172.5,100.0,0.17
2002-03-20,171.0,171.0,171.0,171.0,171.0,17.0,0.03
2002-03-19,171.1,171.1,170.5,170.5,170.55,290.0,0.5
2002-03-18,170.25,174.9,169.0,170.05,170.05,722.0,1.24
2002-03-15,175.2,175.2,175.0,175.0,175.0,71.0,0.12
2002-03-14,182.0,182.0,170.0,170.1,170.1,103.0,0.18
2002-03-13,180.0,180.0,171.0,171.0,171.0,195.0,0.33
2002-03-12,170.0,176.9,170.0,173.6,176.5,480.0,0.82
2002-03-11,185.0,185.0,173.6,173.6,173.6,35.0,0.06
2002-03-08,188.0,188.0,177.1,179.0,179.25,513.0,0.92
2002-03-07,188.0,188.25,185.55,185.55,186.1,281.0,0.53
2002-03-06,184.0,195.0,183.0,195.0,194.95,1817.0,3.46
2002-03-05,189.0,189.0,185.0,185.0,185.0,155.0,0.29
2002-03-04,187.85,189.0,184.1,185.0,185.0,820.0,1.54
2002-03-01,175.0,175.0,173.55,175.0,175.0,100.0,0.17
2002-02-28,190.0,190.0,181.0,181.05,181.05,1280.0,2.42
2002-02-27,185.0,193.0,185.0,193.0,190.9,1510.0,2.86
2002-02-26,175.0,183.0,175.0,183.0,182.85,1266.0,2.27
2002-02-25,169.0,171.0,165.35,170.0,170.0,550.0,0.93
2002-02-22,172.0,172.0,164.0,164.0,165.25,503.0,0.83
2002-02-21,173.2,175.0,168.1,169.1,169.1,744.0,1.29
2002-02-20,170.0,170.0,170.0,170.0,170.0,100.0,0.17
2002-02-19,172.0,172.0,170.0,170.0,170.0,391.0,0.67
2002-02-15,174.0,175.0,167.1,173.0,170.75,592.0,1.02
2002-02-14,175.0,175.0,166.0,167.05,167.05,1184.0,2.0
2002-02-13,175.0,175.0,170.0,170.0,170.8,813.0,1.41
2002-02-12,175.5,175.5,165.0,165.0,165.0,1000.0,1.72
2002-02-11,176.0,176.0,169.0,172.0,170.5,1745.0,3.02
2002-02-08,174.0,176.0,174.0,175.0,175.0,224.0,0.39
2002-02-07,173.0,173.5,173.0,173.5,173.5,880.0,1.52
2002-02-06,171.05,175.0,170.0,175.0,173.25,330.0,0.57
2002-02-05,182.95,182.95,172.85,174.0,174.0,175.0,0.31
2002-02-01,183.0,183.0,183.0,183.0,183.0,10.0,0.02
2002-01-31,180.0,180.0,180.0,180.0,180.0,50.0,0.09
2002-01-30,186.85,188.0,186.85,188.0,187.0,124.0,0.23
2002-01-29,190.0,191.0,188.0,190.0,189.8,261.0,0.5
2002-01-28,191.0,192.95,190.0,190.0,190.05,1910.0,3.63
2002-01-25,190.0,191.95,190.0,191.95,190.1,3679.0,6.99
2002-01-24,190.0,192.0,190.0,190.0,190.0,3043.0,5.79
2002-01-23,190.0,193.0,186.8,187.0,188.0,1551.0,2.94
2002-01-22,185.0,187.75,182.25,185.0,185.0,1171.0,2.15
2002-01-21,178.9,184.0,178.9,182.0,182.0,1220.0,2.2
2002-01-17,175.0,175.0,170.0,174.0,173.8,57.0,0.1
2002-01-16,172.9,173.0,164.0,164.0,164.0,150.0,0.25
2002-01-15,160.0,164.45,155.75,164.45,164.45,1204.0,1.95
2002-01-14,161.0,161.0,152.0,152.0,152.25,115.0,0.18
2002-01-08,148.0,150.0,147.0,150.0,150.0,390.0,0.58
2002-01-04,153.0,153.0,152.1,152.1,152.1,50.0,0.08
2002-01-03,151.1,151.1,151.1,151.1,151.1,40.0,0.06
2002-01-02,162.0,162.0,162.0,162.0,162.0,10.0,0.02
2001-12-31,146.25,146.25,146.25,146.25,146.25,50.0,0.07
2001-12-28,164.7,164.7,164.7,164.7,164.7,25.0,0.04
2001-12-21,180.0,180.0,160.25,160.25,160.25,110.0,0.18
2001-12-20,175.0,175.0,174.0,174.0,174.0,56.0,0.1
2001-12-19,185.0,187.0,185.0,187.0,187.0,135.0,0.25
2001-12-18,175.0,175.0,175.0,175.0,175.0,500.0,0.88
2001-12-14,170.0,170.0,166.0,166.0,166.0,177.0,0.3
2001-12-13,165.0,166.8,165.0,166.8,166.8,17.0,0.03
2001-12-12,175.0,176.0,175.0,175.0,175.05,1020.0,1.79
2001-12-11,178.0,178.0,178.0,178.0,178.0,486.0,0.87
2001-12-07,170.0,174.0,170.0,170.0,170.0,175.0,0.3
2001-12-06,174.9,175.0,167.75,168.0,168.0,155.0,0.27
2001-12-05,175.0,175.0,172.0,174.95,174.1,95.0,0.17
2001-12-04,171.0,174.0,171.0,174.0,174.0,170.0,0.3
2001-12-03,175.0,175.0,170.1,170.1,170.1,225.0,0.39
2001-11-29,166.0,173.0,166.0,173.0,173.0,2648.0,4.5
2001-11-28,166.0,166.0,160.0,160.0,160.2,133.0,0.21
2001-11-27,156.8,156.8,156.8,156.8,156.8,14.0,0.02
2001-11-26,155.2,155.2,151.0,152.05,152.05,354.0,0.54
2001-11-23,153.0,153.5,150.0,152.0,152.45,389.0,0.59
2001-11-22,150.0,150.0,150.0,150.0,150.0,100.0,0.15
2001-11-21,147.0,154.45,144.4,145.0,146.5,3004.0,4.39
2001-11-20,146.0,156.95,146.0,156.95,156.95,105.0,0.16
2001-11-19,150.0,150.0,145.5,145.5,145.5,54.0,0.08
2001-11-15,145.0,145.0,145.0,145.0,145.0,25.0,0.04
2001-11-14,148.0,148.0,148.0,148.0,148.0,10.0,0.01
2001-11-13,144.95,145.0,144.95,145.0,145.0,200.0,0.29
2001-11-12,146.05,146.05,145.2,145.2,145.2,218.0,0.32
2001-11-09,142.5,143.45,142.5,143.45,143.45,762.0,1.09
2001-11-08,148.9,149.85,148.9,149.85,149.85,17.0,0.03
2001-11-07,142.5,142.5,142.5,142.5,142.5,4.0,0.01
2001-11-06,142.05,142.05,142.0,142.0,142.0,2.0,0.0
2001-11-05,138.0,144.0,135.0,144.0,144.0,277.0,0.39
2001-11-02,143.4,143.4,137.0,137.0,137.0,110.0,0.15
2001-10-31,140.0,142.65,140.0,142.65,142.65,56.0,0.08
2001-10-30,151.0,151.0,129.0,137.0,137.0,308.0,0.43
2001-10-29,134.25,134.25,130.0,130.0,130.0,265.0,0.35
2001-10-25,135.0,135.0,135.0,135.0,135.0,32.0,0.04
2001-10-24,135.0,135.0,135.0,135.0,135.0,25.0,0.03
2001-10-23,135.0,135.1,135.0,135.1,135.1,104.0,0.14
2001-10-22,134.0,134.0,134.0,134.0,134.0,300.0,0.4
2001-10-19,139.85,139.85,132.25,137.0,137.0,137.0,0.19
2001-10-15,142.0,142.0,135.0,135.0,135.0,29.0,0.04
2001-10-11,129.2,129.2,129.2,129.2,129.2,50.0,0.06
2001-10-10,138.0,138.0,138.0,138.0,138.0,12.0,0.02
2001-10-09,138.95,138.95,138.95,138.95,138.95,50.0,0.07
2001-10-08,130.0,130.0,130.0,130.0,130.0,25.0,0.03
2001-10-05,135.9,135.9,135.9,135.9,135.9,52.0,0.07
2001-10-04,141.0,141.0,133.0,133.0,133.1,356.0,0.48
2001-10-03,147.0,147.0,141.0,141.0,141.85,185.0,0.27
2001-09-28,136.0,136.0,136.0,136.0,136.0,61.0,0.08
2001-09-27,146.0,146.0,146.0,146.0,146.0,50.0,0.07
2001-09-26,136.0,136.0,136.0,136.0,136.0,2.0,0.0
2001-09-25,150.0,150.0,150.0,150.0,150.0,100.0,0.15
2001-09-21,153.0,153.0,153.0,153.0,153.0,10.0,0.02
2001-09-20,140.0,140.0,140.0,140.0,140.0,200.0,0.28
2001-09-17,161.9,161.9,141.0,141.0,141.0,2.0,0.0
2001-09-12,152.0,152.0,152.0,152.0,152.0,10.0,0.02
2001-09-07,155.5,155.5,155.5,155.5,155.5,34.0,0.05
2001-09-06,168.5,168.5,168.5,168.5,168.5,20.0,0.03
2001-09-05,160.0,160.0,160.0,160.0,160.0,25.0,0.04
2001-09-04,160.0,160.0,160.0,160.0,160.0,300.0,0.48
2001-09-03,168.8,168.9,168.8,168.9,168.9,4.0,0.01
2001-08-31,165.0,165.0,160.0,160.0,160.0,264.0,0.43
2001-08-28,168.5,168.5,160.1,160.1,160.1,190.0,0.31
2001-08-27,160.0,168.85,160.0,168.85,168.85,341.0,0.55
2001-08-24,161.0,167.0,161.0,165.0,165.0,252.0,0.42
2001-08-23,160.05,168.0,160.0,168.0,166.45,231.0,0.38
2001-08-20,160.0,160.0,160.0,160.0,160.0,100.0,0.16
2001-08-17,150.55,150.55,150.5,150.5,150.5,128.0,0.19
2001-08-16,164.0,164.0,164.0,164.0,164.0,34.0,0.06
2001-08-14,165.0,165.0,156.0,156.0,156.0,61.0,0.1
2001-08-10,164.05,164.05,164.05,164.05,164.05,30.0,0.05
2001-08-09,164.0,164.0,164.0,164.0,164.0,50.0,0.08
2001-08-08,175.0,175.5,175.0,175.0,175.35,770.0,1.35
2001-08-07,183.0,183.0,175.5,175.5,175.5,381.0,0.69
2001-08-06,170.25,181.0,170.25,181.0,181.0,332.0,0.59
2001-08-03,180.0,185.0,180.0,180.0,180.0,300.0,0.55
2001-08-02,180.0,180.0,180.0,180.0,180.0,64.0,0.12
2001-08-01,180.0,180.0,180.0,180.0,180.0,50.0,0.09
2001-07-31,182.95,183.0,180.0,180.0,181.5,31.0,0.06
2001-07-30,185.0,185.0,185.0,185.0,185.0,273.0,0.51
2001-07-18,190.0,190.0,181.0,181.0,181.0,90.0,0.16
2001-07-17,175.25,175.25,175.25,175.25,175.25,5500.0,9.64
2001-07-12,182.0,182.0,182.0,182.0,182.0,300.0,0.55
2001-07-10,182.0,184.0,182.0,182.0,182.0,349.0,0.64
2001-07-05,190.0,190.0,190.0,190.0,190.0,100.0,0.19
2001-07-04,190.0,190.0,190.0,190.0,190.0,20.0,0.04
2001-07-03,185.0,185.0,185.0,185.0,185.0,1.0,0.0
2001-07-02,187.55,187.55,187.55,187.55,187.55,100.0,0.19
2001-06-29,189.0,189.05,189.0,190.0,189.05,300.0,0.57
2001-06-28,190.1,190.1,188.5,190.0,190.0,960.0,1.82
2001-06-27,199.4,199.5,199.4,199.5,199.5,200.0,0.4
2001-06-26,185.55,190.0,185.55,190.0,190.0,290.0,0.55
2001-06-25,190.0,190.0,190.0,190.0,190.0,100.0,0.19
2001-06-22,195.55,195.55,190.0,190.0,190.0,101.0,0.19
2001-06-21,189.0,198.5,189.0,189.0,189.0,210.0,0.41
2001-06-20,198.0,198.0,189.0,189.0,189.0,101.0,0.19
2001-06-19,185.0,189.6,185.0,189.6,189.6,50.0,0.09
2001-06-18,189.0,189.95,182.5,182.5,182.5,141.0,0.26
2001-06-14,184.05,184.05,184.05,184.05,184.05,10.0,0.02
2001-06-13,186.2,186.2,186.2,186.2,186.2,100.0,0.19
2001-06-12,189.85,189.85,189.85,189.85,189.85,50.0,0.09
2001-06-05,196.9,197.5,196.0,197.5,197.5,775.0,1.53
2001-06-04,197.0,197.0,192.0,192.0,192.0,150.0,0.29
2001-06-01,197.0,197.0,197.0,197.0,197.0,150.0,0.3
2001-05-30,197.5,197.5,197.5,197.5,197.5,25.0,0.05
2001-05-29,195.0,199.0,190.0,190.15,193.15,510.0,0.98
2001-05-28,196.75,196.75,196.75,196.75,196.75,1.0,0.0
2001-05-25,188.1,199.5,188.1,195.0,195.0,1152.0,2.25
2001-05-24,198.95,199.0,194.0,194.0,194.0,900.0,1.77
2001-05-23,202.0,202.0,196.0,200.0,199.85,306.0,0.61
2001-05-22,202.0,202.0,200.0,202.0,202.0,1653.0,3.34
2001-05-21,214.7,214.7,197.0,197.0,197.0,373.0,0.75
2001-05-18,210.0,210.0,203.0,206.0,206.0,201.0,0.41
2001-05-17,202.0,205.0,202.0,205.0,205.0,600.0,1.21
2001-05-16,197.0,200.9,197.0,200.9,200.9,1271.0,2.53
2001-05-15,180.0,193.0,180.0,193.0,193.0,300.0,0.57
2001-05-14,179.0,179.0,179.0,179.0,179.0,1.0,0.0
2001-05-11,188.5,188.5,187.05,187.05,187.05,280.0,0.53
2001-05-10,192.0,192.0,192.0,192.0,192.0,40.0,0.08
2001-05-09,193.3,197.0,191.0,191.0,191.0,260.0,0.5
2001-05-08,190.0,196.4,190.0,196.4,195.0,1191.0,2.3
2001-05-07,189.05,195.0,189.05,190.05,190.05,710.0,1.38
