Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-04-29,3.4,3.45,3.15,3.45,3.45,39906.0,1.33
2008-04-28,3.6,3.6,3.25,3.25,3.25,36657.0,1.27
2008-04-25,3.15,3.4,3.15,3.4,3.4,16506.0,0.55
2008-04-24,3.2,3.3,3.1,3.2,3.2,48296.0,1.57
2008-04-23,3.0,3.2,3.0,3.2,3.1,29179.0,0.91
2008-04-22,3.1,3.3,3.0,3.2,3.15,24010.0,0.76
2008-04-21,3.2,3.2,3.05,3.05,3.1,31640.0,0.99
2008-04-17,3.1,3.25,3.05,3.2,3.15,31766.0,1.0
2008-04-16,3.1,3.1,3.0,3.05,3.1,17558.0,0.54
2008-04-15,3.0,3.1,2.85,3.1,3.05,58796.0,1.74
2008-04-11,3.1,3.1,3.0,3.05,3.0,71474.0,2.16
2008-04-10,3.35,3.35,3.15,3.15,3.15,40616.0,1.3
2008-04-09,3.25,3.5,3.25,3.25,3.3,25751.0,0.86
2008-04-08,3.4,3.45,3.25,3.45,3.35,24869.0,0.82
2008-04-07,3.7,3.7,3.4,3.4,3.4,24240.0,0.83
2008-04-04,3.65,3.85,3.5,3.55,3.55,62444.0,2.28
2008-04-03,3.4,3.65,3.4,3.65,3.65,52479.0,1.89
2008-04-02,3.4,3.45,3.25,3.45,3.45,26326.0,0.89
2008-04-01,3.4,3.45,3.1,3.4,3.25,43019.0,1.43
2008-03-31,2.85,3.45,2.85,3.25,3.25,54176.0,1.78
2008-03-28,3.0,3.15,2.7,3.15,3.15,36384.0,1.11
2008-03-27,2.8,2.9,2.65,2.85,2.85,47717.0,1.35
2008-03-26,2.95,2.95,2.45,2.7,2.75,26759.0,0.71
2008-03-25,2.9,2.9,2.4,2.65,2.65,52887.0,1.38
2008-03-24,2.65,3.0,2.65,2.65,2.65,12956.0,0.35
2008-03-19,2.95,2.95,2.7,2.95,2.9,46049.0,1.33
2008-03-18,2.55,3.0,2.55,2.65,2.65,31852.0,0.85
2008-03-17,2.6,2.85,2.5,2.85,2.8,27623.0,0.74
2008-03-14,2.7,3.25,2.7,2.7,2.7,46570.0,1.3
2008-03-13,3.45,3.45,3.0,3.0,3.0,27430.0,0.84
2008-03-12,3.05,3.4,3.05,3.3,3.3,48522.0,1.62
2008-03-11,2.8,3.15,2.6,3.0,3.05,75494.0,2.32
2008-03-10,3.15,3.2,2.85,2.9,2.85,12591.0,0.36
2008-03-07,3.2,3.3,3.15,3.15,3.15,8555.0,0.27
2008-03-05,3.5,3.5,3.3,3.3,3.3,13910.0,0.47
2008-03-04,3.5,3.5,3.45,3.45,3.45,4637.0,0.16
2008-03-03,3.6,3.75,3.6,3.6,3.6,20551.0,0.74
2008-02-29,3.6,3.75,3.5,3.75,3.75,33226.0,1.23
2008-02-28,3.6,3.75,3.55,3.55,3.55,26023.0,0.94
2008-02-27,3.8,3.9,3.65,3.75,3.7,26390.0,0.98
2008-02-26,4.0,4.1,3.75,3.9,3.8,37625.0,1.47
2008-02-25,3.95,3.95,3.8,3.9,3.9,21315.0,0.82
2008-02-22,3.9,4.1,3.9,3.95,4.0,17266.0,0.68
2008-02-21,4.0,4.3,3.95,4.15,4.1,24395.0,0.99
2008-02-20,4.2,4.3,3.9,4.1,4.15,27329.0,1.12
2008-02-19,4.2,4.2,4.0,4.2,4.1,25718.0,1.06
2008-02-18,4.05,4.1,4.0,4.0,4.0,34692.0,1.41
2008-02-15,3.9,3.9,3.55,3.9,3.9,27066.0,1.02
2008-02-14,3.7,4.0,3.7,3.7,3.7,35466.0,1.32
2008-02-13,3.85,3.85,3.85,3.85,3.85,12460.0,0.48
2008-02-12,4.05,4.05,4.05,4.05,4.05,4099.0,0.17
2008-02-11,4.4,4.4,4.25,4.25,4.25,14080.0,0.6
2008-02-08,4.75,4.9,4.45,4.45,4.45,38397.0,1.73
2008-02-07,4.9,4.95,4.5,4.6,4.65,133968.0,6.39
2008-02-06,4.75,4.8,4.35,4.75,4.7,82662.0,3.83
2008-02-05,4.3,4.55,4.1,4.55,4.55,76431.0,3.23
2008-02-04,4.3,4.55,4.3,4.3,4.3,93157.0,4.04
2008-02-01,4.5,4.5,4.5,4.5,4.5,3972.0,0.18
2008-01-31,4.7,4.7,4.7,4.7,4.7,3662.0,0.17
2008-01-30,4.9,4.9,4.9,4.9,4.9,9831.0,0.48
2008-01-29,5.15,5.15,5.15,5.15,5.15,6284.0,0.32
2008-01-28,5.4,5.4,5.4,5.4,5.4,4975.0,0.26
2008-01-25,5.65,5.65,5.65,5.65,5.65,6634.0,0.37
2008-01-24,5.95,5.95,5.95,5.95,5.95,9523.0,0.57
2008-01-23,6.25,6.25,6.25,6.25,6.25,22600.0,1.41
2008-01-22,6.55,6.55,6.55,6.55,6.55,3950.0,0.26
2008-01-21,6.85,6.85,6.85,6.85,6.85,3375.0,0.23
2008-01-18,7.2,7.2,7.2,7.2,7.2,25310.0,1.82
2008-01-17,7.55,7.9,7.55,7.55,7.55,289953.0,21.94
2008-01-16,7.95,7.95,7.95,7.95,7.95,5807.0,0.46
2008-01-15,8.35,8.35,8.35,8.35,8.35,8690.0,0.73
2008-01-14,8.75,8.75,8.75,8.75,8.75,4877.0,0.43
2008-01-11,9.2,9.2,9.2,9.2,9.2,8172.0,0.75
2008-01-10,9.65,9.65,9.65,9.65,9.65,7999.0,0.77
2008-01-09,10.15,10.15,10.15,10.15,10.15,24174.0,2.45
2008-01-08,11.8,11.8,10.65,10.65,10.65,344937.0,38.3
2008-01-07,10.9,11.2,10.65,11.15,11.2,582053.0,64.58
2008-01-04,10.65,10.65,10.65,10.65,10.65,161572.0,17.21
2008-01-03,10.0,10.1,10.0,10.1,10.1,116812.0,11.8
2008-01-02,9.6,9.6,9.55,9.6,9.6,367355.0,35.26
2008-01-01,9.1,9.1,9.1,9.1,9.1,98434.0,8.96
2007-12-31,8.65,8.65,8.65,8.65,8.65,57183.0,4.95
2007-12-28,8.2,8.2,8.05,8.2,8.2,205381.0,16.83
2007-12-27,7.8,7.8,7.8,7.8,7.8,67567.0,5.27
2007-12-26,7.4,7.4,7.05,7.4,7.4,98631.0,7.29
2007-12-24,7.05,7.05,6.7,7.05,7.05,362343.0,25.38
2007-12-20,6.7,6.7,6.65,6.7,6.7,202016.0,13.53
2007-12-19,6.35,6.35,6.35,6.35,6.35,50544.0,3.21
2007-12-18,6.05,6.05,5.5,6.05,6.05,502888.0,29.49
2007-12-17,5.75,5.75,5.75,5.75,5.75,238789.0,13.73
2007-12-14,5.45,5.45,5.45,5.45,5.45,74225.0,4.05
2007-12-13,5.15,5.15,5.15,5.15,5.15,62014.0,3.19
2007-12-12,4.9,4.9,4.9,4.9,4.9,30360.0,1.49
2007-12-11,4.65,4.65,4.65,4.65,4.65,29249.0,1.36
2007-12-10,4.35,4.4,4.35,4.4,4.4,79275.0,3.48
2007-12-07,4.15,4.15,4.15,4.15,4.15,93505.0,3.88
2007-12-06,3.95,3.95,3.95,3.95,3.95,48195.0,1.9
2007-12-05,3.7,3.75,3.65,3.75,3.75,52266.0,1.96
2007-12-04,3.5,3.55,3.5,3.55,3.55,14231.0,0.5
2007-12-03,3.3,3.35,3.3,3.35,3.35,76401.0,2.56
2007-11-30,3.05,3.25,3.05,3.1,3.15,67451.0,2.15
2007-11-29,3.25,3.25,3.05,3.1,3.1,27605.0,0.86
2007-11-28,3.2,3.3,3.05,3.2,3.2,40704.0,1.3
2007-11-27,3.2,3.3,3.0,3.1,3.1,19339.0,0.59
2007-11-26,3.15,3.2,3.05,3.2,3.1,43106.0,1.35
2007-11-23,2.9,3.15,2.9,3.1,3.05,69745.0,2.09
