Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-08-27,169.7,177.4,166.5,169.65,170.2,27477.0,47.4
2009-08-26,174.45,174.45,167.5,169.0,168.1,44122.0,75.31
2009-08-25,176.65,182.0,168.0,171.1,172.45,82264.0,143.45
2009-08-24,165.0,186.5,165.0,173.1,174.4,138260.0,243.74
2009-08-21,155.0,166.0,151.0,164.95,161.55,70021.0,112.3
2009-08-20,154.0,159.5,152.9,153.0,154.15,49379.0,77.63
2009-08-19,154.0,154.5,148.0,150.0,149.45,12289.0,18.41
2009-08-18,150.0,156.5,149.3,152.0,152.25,44532.0,68.14
2009-08-17,147.05,154.0,147.05,149.6,149.3,40766.0,61.05
2009-08-14,158.2,158.2,149.9,153.0,151.05,30416.0,46.67
2009-08-13,144.0,165.0,142.0,157.0,156.75,129956.0,203.14
2009-08-12,144.0,144.0,136.0,138.05,138.4,14531.0,20.31
2009-08-11,144.0,148.0,135.0,142.4,142.1,11071.0,15.58
2009-08-10,140.85,142.8,137.0,141.0,140.2,16814.0,23.65
2009-08-07,142.0,145.25,135.15,137.25,136.95,14888.0,20.73
2009-08-06,150.1,156.5,141.5,141.5,143.9,18019.0,26.82
2009-08-05,151.5,158.0,148.15,152.3,153.6,20800.0,31.94
2009-08-04,159.95,159.95,149.0,150.9,150.6,20000.0,30.95
2009-08-03,148.95,161.0,148.95,157.0,159.25,47301.0,74.25
2009-07-31,139.8,155.0,138.0,145.3,148.85,108072.0,159.79
2009-07-30,145.0,145.0,129.0,135.25,135.15,29894.0,40.26
2009-07-29,130.0,134.0,128.0,130.0,129.1,23454.0,30.44
2009-07-28,125.25,135.9,125.25,130.05,130.8,51384.0,67.41
2009-07-27,128.1,132.5,127.15,127.65,127.8,26233.0,34.13
2009-07-24,126.25,131.0,126.25,128.4,128.0,12748.0,16.38
2009-07-23,128.95,129.95,124.05,126.0,125.95,10722.0,13.62
2009-07-22,118.9,128.8,118.25,124.9,123.9,33315.0,41.49
2009-07-21,118.0,120.0,116.1,118.2,118.95,14197.0,16.77
2009-07-20,117.0,119.0,115.2,116.1,117.15,15381.0,18.05
2009-07-17,116.0,118.7,115.0,115.8,116.4,15101.0,17.61
2009-07-16,117.25,120.95,113.6,113.6,113.95,45635.0,53.03
2009-07-15,113.0,119.0,112.5,116.5,116.3,27685.0,32.26
2009-07-14,110.05,114.8,110.05,113.5,113.8,20365.0,23.06
2009-07-13,109.8,112.0,109.1,109.75,109.7,22988.0,25.4
2009-07-10,115.9,116.0,112.1,112.2,113.0,12028.0,13.69
2009-07-09,113.0,127.9,111.0,113.5,113.15,50922.0,60.38
2009-07-08,118.0,118.0,110.0,113.0,113.55,13751.0,15.6
2009-07-07,115.25,123.0,115.25,119.5,118.2,13836.0,16.24
2009-07-06,119.0,120.0,116.0,117.4,118.6,28188.0,33.34
2009-07-03,112.3,119.95,112.3,114.5,115.05,9745.0,11.32
2009-07-02,117.0,119.0,116.0,116.45,117.0,3591.0,4.21
2009-07-01,120.0,120.0,115.15,115.15,117.55,7840.0,9.26
2009-06-30,122.1,123.8,119.05,121.35,119.65,6702.0,8.06
2009-06-29,120.0,124.5,119.5,122.0,122.35,12212.0,14.99
2009-06-26,121.9,126.25,115.1,122.0,122.75,29386.0,36.01
2009-06-25,122.5,123.25,116.0,116.55,116.75,7547.0,8.96
2009-06-24,123.9,128.5,120.0,121.0,122.05,20844.0,25.78
2009-06-23,111.0,123.3,105.2,122.6,122.7,18700.0,21.54
2009-06-22,114.5,116.0,107.0,111.1,112.05,18326.0,20.37
2009-06-19,112.0,114.95,109.2,113.0,113.2,19858.0,22.21
2009-06-18,105.0,110.8,105.0,109.0,109.0,59295.0,64.71
2009-06-17,119.4,121.7,107.0,109.0,109.4,124069.0,139.85
2009-06-16,118.95,118.95,111.45,114.2,115.75,27949.0,32.09
2009-06-15,134.5,134.5,118.8,120.0,120.2,25684.0,31.57
2009-06-12,130.5,135.15,129.05,130.75,132.0,14701.0,19.51
2009-06-11,138.0,138.25,129.1,130.1,132.45,22220.0,29.29
2009-06-10,144.0,146.9,136.0,140.0,137.85,22524.0,31.86
2009-06-09,139.0,141.0,131.5,135.65,136.4,22204.0,30.27
2009-06-08,151.4,156.25,137.0,140.0,140.45,79310.0,117.59
2009-06-05,152.0,160.0,150.0,152.0,151.15,33955.0,52.68
2009-06-04,152.35,158.4,136.0,152.8,153.7,37159.0,56.62
2009-06-03,145.8,154.0,142.0,149.0,148.1,141709.0,209.91
2009-06-02,119.7,140.6,114.0,140.6,140.6,132996.0,173.45
2009-06-01,119.8,120.0,116.0,117.9,117.15,28570.0,33.69
2009-05-29,114.95,118.75,112.75,116.05,116.35,23259.0,27.05
2009-05-28,112.5,116.0,111.05,111.1,111.9,19932.0,22.61
2009-05-27,113.2,115.0,109.1,112.0,111.55,42050.0,46.87
2009-05-26,123.95,123.95,103.0,108.5,106.2,49734.0,56.91
2009-05-25,105.5,117.9,105.5,117.7,117.2,80022.0,89.13
2009-05-22,100.0,107.5,100.0,102.6,102.65,28436.0,29.2
2009-05-21,96.0,109.0,96.0,100.0,100.9,59084.0,61.25
2009-05-20,88.0,96.0,87.0,95.95,94.75,25306.0,23.66
2009-05-19,96.1,96.1,80.0,87.0,87.15,16232.0,14.15
2009-05-18,91.9,91.9,91.9,91.9,91.9,50.0,0.05
2009-05-15,79.0,79.75,77.45,79.1,78.7,10193.0,8.02
2009-05-14,78.0,78.5,76.15,77.7,77.65,6519.0,5.08
2009-05-13,78.8,81.0,76.1,77.0,77.2,6428.0,5.05
2009-05-12,75.0,78.3,75.0,78.3,77.7,20225.0,15.47
2009-05-11,79.0,80.0,75.2,76.0,76.4,10733.0,8.32
2009-05-08,80.0,81.0,76.0,78.0,77.15,12376.0,9.66
2009-05-07,80.05,82.65,78.0,78.25,79.1,9513.0,7.62
2009-05-06,82.5,84.0,79.1,79.75,79.6,10080.0,8.24
2009-05-05,81.05,83.75,77.3,81.9,80.75,28876.0,23.45
2009-05-04,77.8,80.8,76.25,76.25,77.3,32418.0,25.5
2009-04-29,82.8,82.8,77.15,79.0,78.35,6522.0,5.16
2009-04-28,81.0,83.95,78.05,78.05,79.3,3053.0,2.49
2009-04-27,82.0,83.95,80.5,82.9,81.8,3042.0,2.5
2009-04-24,82.0,82.45,80.1,81.35,81.45,5236.0,4.27
2009-04-23,81.0,82.5,79.0,80.65,79.95,12524.0,10.07
2009-04-22,81.6,84.8,80.2,81.45,81.0,4585.0,3.77
2009-04-21,81.55,83.8,79.65,82.95,82.3,12469.0,10.22
2009-04-20,83.0,87.0,81.05,82.5,82.35,6303.0,5.32
2009-04-17,86.0,88.5,80.2,83.0,82.7,12266.0,10.45
2009-04-16,93.8,97.2,82.5,83.5,84.25,28205.0,25.75
2009-04-15,89.75,97.85,87.0,91.0,90.95,39561.0,36.64
2009-04-13,83.0,97.8,81.3,87.1,87.75,57173.0,51.23
2009-04-09,84.85,84.85,81.15,81.5,82.0,15416.0,12.76
2009-04-08,75.45,83.9,73.0,82.05,82.45,23432.0,18.26
2009-04-06,78.95,78.95,76.1,76.5,76.6,5377.0,4.14
2009-04-02,72.6,76.85,72.6,74.15,75.05,15243.0,11.37
2009-04-01,72.2,72.75,68.45,72.5,72.3,7460.0,5.31
2009-03-31,74.8,74.8,67.0,67.85,67.85,6776.0,4.7
2009-03-30,67.0,72.1,65.0,69.1,69.35,10587.0,7.3
2009-03-27,72.0,72.0,67.35,67.6,67.9,8375.0,5.75
2009-03-26,70.15,75.0,67.05,68.4,69.4,20255.0,14.7
2009-03-25,62.2,72.5,61.55,69.2,70.15,26355.0,17.76
2009-03-24,65.9,66.4,63.0,63.0,63.4,5386.0,3.5
2009-03-23,61.55,65.0,61.55,63.55,63.65,10082.0,6.48
2009-03-20,64.8,64.8,60.25,62.45,62.7,2600.0,1.62
2009-03-19,62.0,64.5,61.75,62.6,62.85,3113.0,1.96
2009-03-18,61.0,64.9,60.15,62.7,61.75,6788.0,4.28
2009-03-17,60.0,64.7,58.0,62.0,61.4,18199.0,11.25
2009-03-16,54.0,60.0,53.55,58.55,58.2,18965.0,10.67
2009-03-13,56.8,56.8,52.0,54.35,54.45,3930.0,2.13
2009-03-12,57.25,57.25,51.0,52.7,52.55,6748.0,3.51
2009-03-09,59.85,59.85,51.75,53.65,52.9,10576.0,5.81
2009-03-06,57.0,60.25,55.6,57.85,57.6,4151.0,2.41
2009-03-05,60.05,60.05,58.0,59.0,58.5,6951.0,4.11
2009-03-04,62.0,63.8,60.05,60.5,60.35,5856.0,3.59
2009-03-03,65.0,65.0,62.0,63.0,62.6,5385.0,3.42
2009-03-02,66.0,68.75,63.5,63.9,64.35,5865.0,3.83
2009-02-27,64.0,68.5,63.0,66.65,67.0,59009.0,37.49
2009-02-26,65.5,66.9,63.3,64.5,64.7,9070.0,5.94
2009-02-25,69.55,71.8,65.15,65.15,66.0,13562.0,9.33
2009-02-24,72.15,73.05,70.3,70.95,70.7,3959.0,2.83
2009-02-20,76.5,77.3,74.0,74.25,74.35,270063.0,203.84
2009-02-19,77.3,79.0,77.3,77.5,77.6,2078.0,1.62
2009-02-18,78.0,79.0,76.2,78.3,77.75,4309.0,3.36
2009-02-17,79.0,79.5,76.15,79.5,78.4,8432.0,6.55
2009-02-16,82.6,83.65,78.2,79.0,78.9,16545.0,13.33
2009-02-13,83.9,85.0,82.65,83.15,83.45,16025.0,13.46
2009-02-12,85.55,87.5,81.25,81.25,82.6,49913.0,42.39
2009-02-11,92.4,92.4,86.0,86.05,86.85,9358.0,8.2
2009-02-10,91.0,95.35,81.25,89.45,89.05,26590.0,24.22
2009-02-09,97.55,103.0,90.1,90.7,91.55,61310.0,59.76
2009-02-06,95.5,104.9,95.0,95.8,95.25,81610.0,81.79
2009-02-05,95.0,104.5,93.7,99.0,100.65,125477.0,123.06
2009-02-04,91.7,95.6,91.7,94.7,95.0,48948.0,46.31
2009-02-03,90.0,95.75,90.0,92.0,93.5,38183.0,35.52
2009-02-02,90.0,90.5,89.0,89.75,89.85,6180.0,5.55
2009-01-30,88.55,91.0,88.55,90.9,90.3,4655.0,4.19
2009-01-29,87.15,92.5,87.15,90.0,90.15,13128.0,11.76
2009-01-28,87.25,92.0,87.25,90.6,90.3,12867.0,11.57
2009-01-27,85.0,89.7,85.0,88.2,88.45,6631.0,5.83
2009-01-23,86.0,87.0,85.0,85.25,85.9,9289.0,7.98
2009-01-22,90.95,90.95,86.5,88.5,87.3,6947.0,6.05
2009-01-21,87.0,89.9,85.55,88.0,87.65,12404.0,10.89
2009-01-20,84.5,91.4,83.95,87.0,87.65,30965.0,26.51
2009-01-19,85.25,88.0,84.55,87.0,87.1,10242.0,8.8
2009-01-16,82.3,85.75,81.85,85.5,84.85,96191.0,81.08
2009-01-15,80.0,82.0,78.6,80.95,80.75,5999.0,4.81
2009-01-14,84.0,84.5,81.8,82.0,82.85,6910.0,5.74
2009-01-13,85.05,87.0,81.05,81.05,82.5,4668.0,3.95
2009-01-12,85.0,89.4,85.0,85.0,85.2,3869.0,3.34
2009-01-09,84.8,91.35,84.0,88.0,87.4,5758.0,5.0
2009-01-07,99.8,99.8,87.0,93.45,92.75,25485.0,23.47
2009-01-06,100.0,102.0,96.0,99.0,98.55,16524.0,16.42
2009-01-05,99.0,102.2,96.5,100.1,99.8,38895.0,38.7
2009-01-02,92.5,99.8,92.5,96.0,95.75,31945.0,31.06
2009-01-01,90.4,95.0,89.0,93.7,94.45,27217.0,25.14
2008-12-31,87.25,89.0,85.9,88.0,87.85,13109.0,11.51
2008-12-30,86.9,89.0,84.0,86.0,85.05,41092.0,35.01
2008-12-29,86.5,88.45,83.1,86.0,86.6,6917.0,5.96
2008-12-26,89.0,92.85,85.3,86.5,86.2,25057.0,22.55
2008-12-24,83.75,90.95,82.75,88.5,87.4,23700.0,20.86
2008-12-23,89.0,89.0,85.0,86.0,85.15,15404.0,13.29
2008-12-22,93.95,95.75,88.9,90.3,89.85,34166.0,31.76
2008-12-19,94.45,94.45,91.25,91.4,91.95,10786.0,10.03
2008-12-18,95.0,95.0,90.7,91.65,92.15,29323.0,27.07
2008-12-17,104.0,105.0,92.05,93.0,92.8,55144.0,54.76
2008-12-16,96.85,105.0,96.85,99.65,99.9,63146.0,63.36
2008-12-15,92.5,103.0,92.5,95.8,95.7,17545.0,17.0
2008-12-12,93.0,93.0,90.1,91.35,91.1,10091.0,9.24
2008-12-11,94.0,97.0,93.4,94.0,93.85,7294.0,6.9
2008-12-10,93.4,94.95,91.1,92.45,92.55,8712.0,8.15
2008-12-08,99.95,102.0,91.5,92.0,92.25,9753.0,9.4
2008-12-05,97.4,100.0,94.5,96.1,97.4,4908.0,4.79
2008-12-04,95.25,95.65,92.0,92.5,93.6,11116.0,10.45
2008-12-03,92.75,96.5,92.0,92.75,92.95,14192.0,13.29
2008-12-02,93.15,93.15,90.05,92.75,92.65,6148.0,5.68
2008-12-01,99.0,104.75,95.0,95.55,96.4,3412.0,3.41
2008-11-28,100.0,102.0,96.7,99.9,98.3,3268.0,3.23
2008-11-26,101.0,102.0,96.1,99.85,100.15,9549.0,9.49
2008-11-25,103.0,106.9,100.2,101.0,101.3,5804.0,6.03
2008-11-24,108.0,108.75,100.1,101.0,101.05,11539.0,11.85
2008-11-21,109.0,111.0,104.05,110.9,110.0,5181.0,5.58
2008-11-20,105.0,110.0,98.15,110.0,106.6,4242.0,4.51
2008-11-19,116.0,116.0,107.1,107.15,110.0,3621.0,4.02
2008-11-18,113.0,118.0,112.0,115.0,113.95,1411.0,1.61
2008-11-17,119.0,121.0,114.05,116.4,118.35,4270.0,4.98
2008-11-14,120.85,129.0,118.0,118.3,118.55,3168.0,3.83
2008-11-12,117.75,127.5,112.25,121.15,121.8,3542.0,4.27
2008-11-11,123.0,129.9,121.05,123.9,122.05,3488.0,4.29
2008-11-10,125.0,131.8,125.0,129.5,128.9,3509.0,4.52
2008-11-07,119.0,127.8,119.0,126.95,123.4,8730.0,10.71
2008-11-06,124.5,126.4,117.05,117.5,118.1,7329.0,8.88
2008-11-05,136.0,139.5,125.6,129.85,129.0,14547.0,19.5
2008-11-04,136.0,140.0,131.05,138.25,139.3,12224.0,16.88
2008-11-03,143.0,149.75,136.1,136.1,137.5,8579.0,12.13
2008-10-31,143.35,145.2,135.2,138.0,139.05,24131.0,34.0
2008-10-29,130.15,142.8,123.0,141.0,138.15,26626.0,35.64
2008-10-28,123.0,128.65,120.0,127.5,126.65,8485.0,10.58
2008-10-27,114.0,119.65,105.5,111.2,112.05,19437.0,21.52
2008-10-24,119.9,129.0,108.0,122.0,119.35,222664.0,263.89
2008-10-23,108.0,128.0,107.5,117.2,119.65,46138.0,55.71
2008-10-22,116.0,118.0,111.0,112.9,114.6,10834.0,12.41
2008-10-21,113.0,119.0,111.0,118.8,117.8,13932.0,16.12
2008-10-20,113.0,117.9,103.0,113.1,113.7,31769.0,34.39
2008-10-17,119.0,124.75,110.15,111.05,112.05,11681.0,13.42
2008-10-16,119.0,119.0,105.0,114.55,117.45,13261.0,15.15
2008-10-15,136.0,136.0,117.1,120.0,119.45,6298.0,7.74
2008-10-14,143.65,154.5,135.05,136.0,136.25,23392.0,33.56
2008-10-13,113.5,141.9,113.5,141.0,135.3,13780.0,18.09
2008-10-10,115.0,123.0,112.65,114.6,118.3,16679.0,19.65
2008-10-08,145.0,145.0,129.0,129.0,131.4,12591.0,16.69
2008-10-07,151.6,158.5,142.0,148.0,148.0,6214.0,9.27
2008-10-06,179.0,179.0,145.3,150.1,151.05,11186.0,17.4
2008-10-03,182.0,182.9,173.6,179.95,177.85,2170.0,3.84
2008-10-01,192.0,192.0,178.35,180.9,179.65,5127.0,9.28
2008-09-30,163.0,190.0,160.0,178.7,181.1,19434.0,35.08
2008-09-29,178.0,184.9,155.0,170.0,165.9,19893.0,32.96
2008-09-26,196.0,196.0,176.0,178.6,178.4,13846.0,25.63
2008-09-25,200.0,204.55,192.1,192.35,196.15,6463.0,12.75
2008-09-24,196.5,207.5,196.5,201.0,201.0,3532.0,7.17
2008-09-23,202.0,205.0,197.6,198.5,199.55,2250.0,4.54
2008-09-22,203.0,208.55,200.0,200.05,201.9,6945.0,14.3
2008-09-19,209.0,218.0,203.0,204.0,205.45,23514.0,49.3
2008-09-18,199.9,216.95,186.05,205.0,211.4,15346.0,31.28
2008-09-17,219.9,219.9,204.15,205.0,205.0,20318.0,42.28
2008-09-16,208.6,223.0,204.05,222.0,219.2,12811.0,26.92
2008-09-15,233.5,233.5,210.5,219.75,216.05,10582.0,22.7
2008-09-12,227.35,238.9,220.0,237.9,236.05,9957.0,22.88
2008-09-11,224.1,236.8,224.1,231.05,229.7,2996.0,6.87
2008-09-10,227.55,237.45,227.0,227.0,229.5,3075.0,7.11
2008-09-09,236.6,244.5,228.15,234.0,232.2,6913.0,16.3
2008-09-08,233.0,245.0,231.25,237.9,235.15,4128.0,9.88
2008-09-05,229.85,230.0,225.1,226.8,227.65,1538.0,3.51
2008-09-04,238.0,238.0,227.35,230.0,229.7,2635.0,6.08
2008-09-02,230.85,241.0,230.85,239.0,238.05,10554.0,24.95
2008-09-01,235.0,235.0,231.25,234.5,233.2,1589.0,3.7
2008-08-29,230.2,238.0,230.2,233.25,236.2,11591.0,27.26
2008-08-28,243.5,243.5,225.1,228.0,228.65,8813.0,20.67
2008-08-27,248.5,251.45,241.15,243.65,244.85,23294.0,57.08
2008-08-26,247.75,258.0,242.1,249.9,249.5,18832.0,47.2
2008-08-25,248.0,252.0,245.2,247.75,248.05,4262.0,10.64
2008-08-22,259.05,259.05,241.9,245.05,245.65,13337.0,33.42
2008-08-21,247.0,249.0,240.0,242.0,243.3,3424.0,8.31
2008-08-20,245.0,254.9,241.75,246.2,246.75,6435.0,16.01
2008-08-19,246.9,246.9,236.0,238.8,238.25,4595.0,11.0
2008-08-18,244.0,255.0,241.15,242.0,242.75,1532.0,3.75
2008-08-14,255.5,255.5,246.0,248.4,250.85,21742.0,54.43
2008-08-13,270.0,270.0,255.25,258.95,258.7,8034.0,20.98
2008-08-12,271.1,274.95,266.0,270.1,270.3,68536.0,185.44
2008-08-11,270.0,274.85,265.05,270.05,270.75,16984.0,45.85
2008-08-08,269.0,269.75,250.25,269.75,267.45,13233.0,34.89
2008-08-07,271.0,273.95,255.0,255.0,258.0,14134.0,37.15
2008-08-06,279.0,280.0,267.1,274.8,272.5,71019.0,194.89
2008-08-05,263.65,275.9,263.0,274.0,274.65,46515.0,125.75
2008-08-04,269.0,269.0,252.0,262.5,261.85,51659.0,132.57
2008-08-01,249.9,262.0,248.0,258.0,257.65,59178.0,150.6
2008-07-31,238.9,268.0,238.15,254.5,252.55,145737.0,370.88
2008-07-30,239.7,242.5,233.1,239.5,238.35,28395.0,67.4
2008-07-29,244.0,244.0,227.0,228.0,229.5,83385.0,195.13
2008-07-28,215.2,243.0,214.3,239.9,236.6,53072.0,124.07
2008-07-25,204.0,216.85,202.25,214.05,213.7,4436.0,9.38
2008-07-24,223.5,223.5,206.15,213.3,211.15,3560.0,7.6
2008-07-23,211.9,218.8,208.05,215.0,216.05,14730.0,31.64
2008-07-22,198.0,212.0,198.0,203.0,205.05,16681.0,34.48
2008-07-21,202.2,204.0,197.1,199.3,199.85,2957.0,5.93
2008-07-18,198.05,201.95,195.5,195.5,197.1,1737.0,3.45
2008-07-17,196.0,202.0,196.0,197.8,197.75,5869.0,11.65
2008-07-16,198.0,203.5,191.0,192.0,191.7,6267.0,12.22
2008-07-15,200.15,202.9,198.0,198.0,199.7,14301.0,28.72
2008-07-14,210.0,210.0,201.05,207.0,204.9,7798.0,15.89
2008-07-11,208.0,212.95,206.0,209.0,208.4,13660.0,28.57
2008-07-10,206.1,210.8,206.0,207.0,207.95,5212.0,10.84
2008-07-09,208.1,216.75,206.05,211.65,209.15,6463.0,13.64
2008-07-08,200.0,206.0,196.0,205.95,205.3,5412.0,10.81
2008-07-07,195.0,212.0,195.0,200.1,202.9,21968.0,44.75
2008-07-04,184.0,198.1,184.0,195.0,195.0,40609.0,79.43
2008-07-03,185.0,196.0,180.0,186.0,186.05,8920.0,16.54
2008-07-02,179.9,194.0,160.1,191.0,189.5,16353.0,29.93
2008-07-01,187.0,190.0,175.0,178.05,177.45,13520.0,24.74
2008-06-30,204.8,209.9,182.15,188.5,186.15,30818.0,59.87
2008-06-27,211.1,213.95,202.0,207.9,207.15,16506.0,34.09
2008-06-26,219.0,221.8,211.0,216.1,217.15,18304.0,39.48
2008-06-25,198.0,212.95,194.5,209.4,209.55,40146.0,83.12
2008-06-24,204.15,215.8,198.0,199.95,201.25,29752.0,61.9
2008-06-23,192.15,219.8,192.15,207.5,206.25,21299.0,44.31
2008-06-20,234.9,237.9,210.0,217.0,214.45,32795.0,72.15
2008-06-19,249.95,260.0,229.05,230.95,234.15,66063.0,161.06
2008-06-18,234.8,255.8,230.9,250.5,250.65,75418.0,186.56
2008-06-17,231.75,234.0,225.15,231.0,230.15,27622.0,63.58
2008-06-16,233.0,238.05,224.8,224.8,227.2,17673.0,41.21
2008-06-13,224.0,237.5,223.0,226.6,228.35,73843.0,170.33
2008-06-12,200.3,232.5,200.3,223.9,223.8,114757.0,249.51
2008-06-11,200.05,220.0,200.0,210.25,208.5,42990.0,90.36
2008-06-10,195.0,212.0,187.0,196.0,194.85,26235.0,51.82
2008-06-09,201.2,208.0,198.0,205.0,203.9,12873.0,26.05
2008-06-06,220.0,221.0,215.0,216.5,216.5,8772.0,18.98
2008-06-05,219.0,224.0,210.0,219.0,215.65,14014.0,30.09
2008-06-04,226.0,227.1,215.1,226.0,220.95,15238.0,33.75
2008-06-03,226.9,229.5,214.8,225.0,226.25,13357.0,29.69
2008-06-02,230.0,236.0,214.0,228.0,223.05,38368.0,87.17
2008-05-30,235.0,237.0,218.2,231.0,230.05,32227.0,74.19
2008-05-29,237.2,245.0,230.0,231.05,231.55,27423.0,65.63
2008-05-28,242.8,242.8,231.3,238.0,236.0,16109.0,37.68
2008-05-27,245.0,249.35,235.0,236.85,236.3,35916.0,87.64
2008-05-26,247.0,251.45,240.1,241.25,241.2,15656.0,38.42
2008-05-23,274.0,274.0,252.15,258.85,254.35,26382.0,69.93
2008-05-22,255.05,271.0,255.05,267.55,268.65,75198.0,200.81
2008-05-21,250.0,271.0,245.05,268.4,267.35,62630.0,166.3
2008-05-20,255.1,260.0,250.0,250.0,251.2,18833.0,48.04
2008-05-16,256.0,264.0,253.55,255.0,256.3,47023.0,121.27
2008-05-15,248.0,258.9,245.55,256.0,254.5,58830.0,149.55
2008-05-14,232.0,254.95,232.0,243.35,244.05,26301.0,64.83
2008-05-13,246.35,246.35,230.3,231.5,234.4,10959.0,26.41
2008-05-12,231.0,239.5,227.0,238.0,235.7,14543.0,33.7
2008-05-09,251.0,257.0,235.45,235.5,240.15,22139.0,55.22
2008-05-08,257.0,260.0,250.0,253.5,254.45,18177.0,46.05
2008-05-07,262.1,271.0,256.5,256.5,260.3,16250.0,43.23
2008-05-06,273.0,273.9,262.0,263.0,264.8,31453.0,83.81
2008-05-05,253.0,274.75,251.0,268.5,269.55,57603.0,153.17
2008-05-02,259.9,263.85,252.0,252.5,253.3,10746.0,27.39
2008-04-30,260.0,268.0,251.1,251.55,253.9,21027.0,54.75
2008-04-29,246.05,274.0,246.0,260.15,260.3,44471.0,116.12
2008-04-28,259.9,260.1,248.0,248.0,250.3,30193.0,76.57
2008-04-25,268.95,273.0,255.15,256.05,256.85,34776.0,91.5
2008-04-24,265.9,284.0,263.0,270.4,264.75,60870.0,165.93
2008-04-23,285.0,290.0,255.25,262.05,260.3,113182.0,306.79
2008-04-22,239.95,284.0,237.5,283.5,280.7,200168.0,540.0
2008-04-21,243.0,244.7,236.1,238.3,239.4,28981.0,69.47
2008-04-17,243.0,248.8,235.75,240.2,241.5,72814.0,175.83
2008-04-16,222.5,247.0,222.5,236.0,234.75,167741.0,396.27
2008-04-15,214.9,222.8,210.0,217.0,215.75,130355.0,282.09
2008-04-11,188.45,214.0,187.0,212.0,209.7,248002.0,496.26
2008-04-10,185.1,190.0,184.0,184.05,185.35,64675.0,121.3
2008-04-09,189.5,189.5,183.25,184.0,185.45,20891.0,38.82
2008-04-08,172.15,188.9,172.15,185.0,184.35,7281.0,13.45
2008-04-07,180.0,187.0,180.0,185.5,183.3,8270.0,15.29
2008-04-04,187.0,188.7,184.15,187.0,186.45,15486.0,28.9
2008-04-03,187.0,190.9,182.15,187.25,187.0,12282.0,23.05
2008-04-02,190.0,195.0,187.35,187.35,189.0,31984.0,61.13
2008-04-01,184.0,189.0,178.5,188.0,186.05,20226.0,37.27
2008-03-31,192.0,195.0,178.0,178.0,179.0,31898.0,58.94
2008-03-28,205.0,205.0,191.1,192.0,195.4,52461.0,104.12
2008-03-27,164.4,194.9,163.9,194.9,191.25,119760.0,223.58
2008-03-26,156.0,168.0,156.0,160.1,162.4,35527.0,57.71
2008-03-25,164.9,169.6,153.3,159.95,155.45,43289.0,69.28
2008-03-24,167.9,167.9,156.3,159.0,159.35,55081.0,88.12
2008-03-19,179.0,189.9,158.0,160.95,160.4,16650.0,28.69
2008-03-18,188.0,191.0,168.5,168.5,170.55,22945.0,40.13
2008-03-17,176.05,199.0,176.05,188.0,187.85,11419.0,21.51
2008-03-14,196.85,208.9,194.15,203.8,203.55,13393.0,26.64
2008-03-13,200.0,211.0,192.3,198.0,196.85,10748.0,21.44
2008-03-12,223.0,223.05,207.05,211.0,209.4,16935.0,36.71
2008-03-11,205.0,235.0,205.0,218.95,221.1,29808.0,66.26
2008-03-10,201.0,206.8,185.5,204.7,204.15,27372.0,54.36
2008-03-07,215.4,221.35,200.0,202.1,207.65,35914.0,74.53
2008-03-05,269.0,269.0,221.45,225.0,226.15,45042.0,110.42
2008-03-04,279.0,279.0,235.0,235.55,236.85,82862.0,212.68
2008-03-03,254.0,256.9,246.5,247.6,249.0,50506.0,127.64
2008-02-29,254.95,263.9,252.0,255.0,259.95,22428.0,57.94
2008-02-28,257.0,266.0,253.0,254.8,254.8,40993.0,106.55
2008-02-27,264.9,270.0,261.3,264.0,263.5,16113.0,42.96
2008-02-26,260.0,271.0,250.15,260.2,261.1,64333.0,169.48
2008-02-25,248.0,259.4,240.1,250.0,254.35,53573.0,135.02
2008-02-22,263.95,263.95,250.0,250.1,251.2,6909.0,17.58
2008-02-21,273.0,273.0,254.0,255.0,257.2,45985.0,120.92
2008-02-20,275.0,280.0,261.1,265.5,263.75,29150.0,78.1
2008-02-19,277.9,278.0,251.15,256.5,257.4,52373.0,139.89
2008-02-18,282.4,282.4,261.15,266.0,266.45,51848.0,139.71
2008-02-15,271.0,271.0,262.0,264.0,265.05,25712.0,68.03
2008-02-14,288.0,299.0,255.0,271.0,279.2,26060.0,70.54
2008-02-13,279.0,279.0,245.0,262.0,255.75,11001.0,27.66
2008-02-12,261.0,265.0,242.2,258.4,251.2,13833.0,35.1
2008-02-11,256.0,275.0,235.0,255.25,262.95,29311.0,75.76
2008-02-08,275.5,285.0,265.0,276.25,277.6,24554.0,68.55
2008-02-07,283.0,300.0,271.1,275.0,278.55,16565.0,48.05
2008-02-06,281.0,300.9,281.0,289.0,289.55,3526.0,10.28
2008-02-05,304.9,308.9,285.0,300.1,299.45,16029.0,47.69
2008-02-04,302.5,318.5,283.0,293.0,289.95,11076.0,33.33
2008-02-01,290.0,305.0,286.0,295.5,299.0,8284.0,24.42
2008-01-31,262.25,314.0,261.9,285.2,288.55,29840.0,85.63
2008-01-30,254.0,309.85,254.0,262.0,262.5,27667.0,76.6
2008-01-29,295.0,295.0,253.0,264.0,263.55,17613.0,48.04
2008-01-28,275.0,279.8,252.2,261.3,264.8,4381.0,11.38
